,indexes,names,scores
505,506,EVS_norm_E3023_iBAQ,0.0161207025445
506,507,EVS_norm_E3023_Intensity,0.0161171527185
507,508,F1_E3021_MS-MS-Count,0.0161100547808
508,509,RS_E3019_iBAQ,0.015966632921
509,510,PS_E3019_iBAQ,0.015966632921
510,511,AS_E3019_iBAQ,0.015966632921
511,512,RS_E3019_Intensity,0.015966632921
512,513,PS_E3019_Intensity,0.015966632921
513,514,AS_E3019_Intensity,0.015966632921
514,515,R2_norm_E3021_LFQ-intensity,0.015729099915
515,516,CM_norm_E3028_Intensity,0.0155654631085
516,517,VMS_E3023_Unique-peptides,0.0155238838285
517,518,CA_E3020_Unique-peptides,0.015454902024
518,519,EVS_abs_E3023_Intensity,0.0153821269168
519,520,MIS_SAL1328_intensity,0.0152822017328
520,521,MdAE_norm_E3023_MS-MS-Count,0.0152555965835
521,522,HL_E3017_MS-MS-Count,0.0152084497839
522,523,MdAE_abs_E3024_MS-MS-Count,0.0150378442299
523,524,ADR_E3027_LFQ-intensity,0.014893171526
524,525,SC_E3020_LFQ-intensity,0.0145913233948
525,526,VMS_SAL1328_intensity,0.0144797841203
526,527,CKS_E3027_LFQ-intensity,0.0141212917193
527,528,ADR_E3021_iBAQ,0.0141114688627
528,529,MdAE_abs_E3028_Intensity,0.0140319836512
529,530,MdAE_abs_E3028_LFQ-intensity,0.0140096920236
530,531,EVS_abs_E3017_Intensity,0.013926168656
531,532,R2_abs_E3023_Intensity,0.0139139211034
532,533,CA_E3021_Intensity,0.0139077920629
533,534,MAE_abs_E3019_MS-MS-Count,0.0139077349688
534,535,ADR_E3021_Intensity,0.0135691594805
535,536,F1_E3020_Intensity,0.0131929728438
536,537,F1_E3020_iBAQ,0.0131929728438
537,538,R2_abs_E3017_Intensity,0.0131597747236
538,539,MdAE_norm_E3024_MS-MS-Count,0.0129716160646
539,540,MAE_abs_E3017_MS-MS-Count,0.0129514014607
540,541,MdAE_abs_E3019_iBAQ,0.0128833253952
541,542,MIS_E3017_MS-MS-Count,0.0128471359513
542,543,CKS_E3024_Unique-peptides,0.0127448374016
543,544,EVS_abs_E3019_Intensity,0.0127112772051
544,545,MAE_norm_E3024_iBAQ,0.0124861584945
545,546,F1_SAL1018_intensity,0.0124069731298
546,547,HS_E3019_Unique-peptides,0.0123601757969
547,548,R2_abs_E3019_Intensity,0.0123341181819
548,549,MSE_norm_E3023_Unique-peptides,0.0122876761988
549,550,MAE_abs_E3028_Intensity,0.0122720459089
550,551,EVS_abs_E3021_Intensity,0.0122679993834
551,552,MAE_norm_E3021_Unique-peptides,0.0121829229144
552,553,MAE_norm_E3024_Intensity,0.0121770096502
553,554,CC_max_SAL1328_intensity,0.0121725830441
554,555,CC_average_E3021_Intensity,0.0117964636003
555,556,CC_average_E3021_iBAQ,0.0117963876834
556,557,SC_E3027_MS-MS-Count,0.0117513304238
557,558,F1_E3024_Intensity,0.0116627964032
558,559,F1_E3024_iBAQ,0.0116627964032
559,560,EVS_abs_E3024_Intensity,0.011637435354
560,561,MAE_abs_E3017_Intensity,0.0116180137343
561,562,HS_SAL1328_intensity,0.0116035471606
562,563,CC_max_E3027_iBAQ,0.0115471560522
563,564,CC_max_E3027_Intensity,0.01154461575
564,565,MAE_abs_E3023_Intensity,0.0114513201647
565,566,R2_abs_E3021_Intensity,0.0111656546473
566,567,PS_E3028_LFQ-intensity,0.0110377876474
567,568,AS_E3028_LFQ-intensity,0.0110377876474
568,569,RS_E3028_LFQ-intensity,0.0110377876474
569,570,CA_E3028_LFQ-intensity,0.0109464917359
570,571,PS_E3024_MS-MS-Count,0.0109343790721
571,572,AS_E3024_MS-MS-Count,0.0109343790721
572,573,RS_E3024_MS-MS-Count,0.0109343790721
573,574,CC_max_E3023_iBAQ,0.0109341404578
574,575,CC_max_E3023_Intensity,0.0109323662726
575,576,AS_E3021_iBAQ,0.0108561871379
576,577,PS_E3021_iBAQ,0.0108561871379
577,578,RS_E3021_iBAQ,0.0108561871379
578,579,FMS_E3021_LFQ-intensity,0.0108388100251
579,580,R2_abs_E3023_MS-MS-Count,0.0106276123761
580,581,R2_abs_E3024_iBAQ,0.0104800115462
581,582,MdAE_norm_E3027_Intensity,0.0104605138353
582,583,MdAE_norm_E3027_iBAQ,0.0104605138353
583,584,R2_abs_E3027_MS-MS-Count,0.0104199344017
584,585,VMS_E3021_iBAQ,0.0101348077566
585,586,RS_E3021_Intensity,0.0101296158846
586,587,PS_E3021_Intensity,0.0101296158846
587,588,AS_E3021_Intensity,0.0101296158846
588,589,MSE_norm_E3024_Unique-peptides,0.0100190816643
589,590,VMS_E3021_Intensity,0.00995479289796
590,591,CM_E3017_MS-MS-Count,0.00987290050076
591,592,MSE_norm_E3024_iBAQ,0.00976227437799
592,593,MSE_norm_E3024_Intensity,0.00976227437799
593,594,MAE_abs_E3021_MS-MS-Count,0.00967774890416
594,595,HL_E3023_iBAQ,0.00953940302248
595,596,HL_E3023_Intensity,0.00953940302248
596,597,R2_abs_E3024_Intensity,0.00952731446896
597,598,MAE_abs_E3019_Intensity,0.00938072477973
598,599,RS_E3019_Unique-peptides,0.0092613703233
599,600,PS_E3019_Unique-peptides,0.0092613703233
600,601,AS_E3019_Unique-peptides,0.0092613703233
601,602,MSE_abs_E3019_LFQ-intensity,0.00925495006138
602,603,MSE_abs_E3017_LFQ-intensity,0.0090854742842
603,604,PC_E3020_Unique-peptides,0.00901038604593
604,605,CC_average_SAL1328_intensity,0.00893642361523
605,606,R2_norm_E3024_MS-MS-Count,0.00856526334316
606,607,CS_E3020_Unique-peptides,0.00839668681185
607,608,R2_abs_E3017_MS-MS-Count,0.00838823595319
608,609,R2_abs_E3023_LFQ-intensity,0.00834668099705
609,610,MSE_abs_E3021_LFQ-intensity,0.00827716255309
610,611,MAE_norm_E3019_Unique-peptides,0.00822067944208
611,612,EVS_abs_E3028_Unique-peptides,0.00805297682972
612,613,MdAE_norm_E3023_LFQ-intensity,0.00796053324396
613,614,R2_abs_E3021_LFQ-intensity,0.00795826670188
614,615,CC_average_E3021_LFQ-intensity,0.00790615927591
615,616,CC_max_E3019_iBAQ,0.00775515013439
616,617,CC_max_E3019_Intensity,0.007754988128
617,618,MdAE_norm_E3020_Intensity,0.00769970893024
618,619,MdAE_norm_E3020_iBAQ,0.00769970893024
619,620,RS_E3020_Intensity,0.00765400949223
620,621,PS_E3020_iBAQ,0.00765400949223
621,622,AS_E3020_iBAQ,0.00765400949223
622,623,PS_E3020_Intensity,0.00765400949223
623,624,AS_E3020_Intensity,0.00765400949223
624,625,RS_E3020_iBAQ,0.00765400949223
625,626,EVS_abs_E3023_LFQ-intensity,0.00758505639921
626,627,ADR_E3017_iBAQ,0.00721433270596
627,628,ADR_E3017_Intensity,0.00721433270596
628,629,EVS_abs_E3021_LFQ-intensity,0.00718327802124
629,630,HL_E3020_iBAQ,0.00718242785047
630,631,HL_E3020_Intensity,0.00718242785047
631,632,SC_E3028_Unique-peptides,0.00714811491909
632,633,R2_abs_E3028_Unique-peptides,0.00702423057457
633,634,CC_abs_SAL1328_intensity,0.00683115969952
634,635,VMS_E3019_LFQ-intensity,0.00680794920426
635,636,SC_iBAQ_300,0.00674769175583
636,637,SC_Intensity_300,0.00674676778057
637,638,MSE_norm_E3028_Unique-peptides,0.00670862601103
638,639,CC_abs_E3017_Intensity,0.00664570018669
639,640,CC_average_E3020_Intensity,0.00652594780794
640,641,CC_average_E3020_iBAQ,0.00652594780794
641,642,MAE_norm_E3021_MS-MS-Count,0.00642472138289
642,643,R2_norm_E3021_Intensity,0.0063715133865
643,644,R2_norm_E3021_iBAQ,0.0063699545112
644,645,MSE_abs_E3019_Intensity,0.00621577522364
645,646,CC_abs_E3020_iBAQ,0.00615501806675
646,647,CC_max_E3020_iBAQ,0.00609677110852
647,648,CC_max_E3020_Intensity,0.00608376334971
648,649,CS_E3028_iBAQ,0.00593690158326
649,650,CS_E3028_Intensity,0.00593690158326
650,651,MIS_E3028_MS-MS-Count,0.00590798599759
651,652,CC_average_Unique-peptides_300,0.00587434423205
652,653,CC_max_Intensity_300,0.00581693424943
653,654,CC_max_iBAQ_300,0.00581693424943
654,655,FMS_E3028_LFQ-intensity,0.00576238199479
655,656,CM_E3017_LFQ-intensity,0.0056788789017
656,657,R2_abs_E3021_iBAQ,0.00558582231051
657,658,FMS_E3023_Intensity,0.00558056110353
658,659,FMS_E3023_iBAQ,0.00558056110353
659,660,CC_abs_E3024_MS-MS-Count,0.00556168410677
660,661,PC_LFQ-intensity_1000,0.0053603667614
661,662,EVS_abs_E3021_iBAQ,0.00504914657494
662,663,EVS_abs_E3028_Intensity,0.00504711502447
663,664,F1_E3028_LFQ-intensity,0.00500287073632
664,665,R2_abs_E3028_Intensity,0.00500199484302
665,666,EVS_abs_E3028_MS-MS-Count,0.00492551847306
666,667,R2_abs_E3024_MS-MS-Count,0.00489979907125
667,668,MdAE_abs_E3027_MS-MS-Count,0.00487344798236
668,669,FMS_SAL1018_intensity,0.00484316430695
669,670,CC_abs_SAL1018_intensity,0.00481995320738
670,671,VMS_E3019_Intensity,0.00477177563595
671,672,VMS_E3019_iBAQ,0.00477177563595
672,673,VMS_E3019_Unique-peptides,0.0045594513552
673,674,CM_Unique-peptides_300,0.00455137818578
674,675,CC_max_E3021_LFQ-intensity,0.00453121577277
675,676,MSE_abs_E3021_Intensity,0.00451928163221
676,677,SC_MS-MS-Count_1000,0.00451277843397
677,678,PS_E3023_MS-MS-Count,0.00447730805081
678,679,RS_E3023_MS-MS-Count,0.00447730805081
679,680,AS_E3023_MS-MS-Count,0.00447730805081
680,681,SC_E3024_MS-MS-Count,0.00446186034463
681,682,MAE_norm_E3023_Unique-peptides,0.00439105419358
682,683,MIS_E3021_Unique-peptides,0.00430461835073
683,684,CM_E3017_Unique-peptides,0.00421173869087
684,685,HL_E3024_MS-MS-Count,0.0041894297712
685,686,F1_E3023_Intensity,0.00416565161887
686,687,F1_E3023_iBAQ,0.00416565161887
687,688,RS_E3023_LFQ-intensity,0.00408801542837
688,689,PS_E3023_LFQ-intensity,0.00408801542837
689,690,AS_E3023_LFQ-intensity,0.00408801542837
690,691,CA_E3027_Intensity,0.00402311335591
691,692,CA_E3027_iBAQ,0.00402311335591
692,693,CM_MS-MS-Count_300,0.0039863531976
693,694,CS_E3021_Unique-peptides,0.00391541352566
694,695,CM_MS-MS-Count_1000,0.00381039003661
695,696,PC_E3020_MS-MS-Count,0.00368916857416
696,697,EVS_abs_E3027_iBAQ,0.00362596850278
697,698,MAE_norm_E3027_iBAQ,0.00358281623306
698,699,MAE_norm_E3027_Intensity,0.00358222610356
699,700,EVS_abs_E3019_iBAQ,0.00355702154956
700,701,CC_abs_Intensity_1000,0.00347493441926
701,702,R2_abs_E3019_iBAQ,0.00347393973088
702,703,R2_abs_E3027_iBAQ,0.00346741991273
703,704,CA_SAL1328_intensity,0.00340593158011
704,705,CC_max_E3020_Unique-peptides,0.00327260107545
705,706,MSE_abs_E3028_MS-MS-Count,0.00316855716288
706,707,EVS_abs_E3024_LFQ-intensity,0.00308694768499
707,708,R2_abs_E3028_MS-MS-Count,0.00307040438103
708,709,MdAE_abs_E3028_iBAQ,0.00295412806804
709,710,CC_average_Unique-peptides_1000,0.00295046736164
710,711,PS_SAL1018_intensity,0.00279803016709
711,712,RS_SAL1018_intensity,0.00279803016709
712,713,AS_SAL1018_intensity,0.00279803016709
713,714,CC_average_E3024_Intensity,0.00279100866845
714,715,CC_average_E3024_iBAQ,0.0027907216806
715,716,R2_abs_E3024_LFQ-intensity,0.00265238933513
716,717,EVS_norm_E3019_Unique-peptides,0.00256897209054
717,718,CC_abs_E3027_Intensity,0.00223312346321
718,719,PC_E3024_Unique-peptides,0.00218596680924
719,720,fusion,0.00211413507098
720,721,MSE_abs_E3027_Intensity,0.00194974547768
721,722,SC_E3028_LFQ-intensity,0.00181254038292
722,723,PC_E3021_LFQ-intensity,0.00176871244775
723,724,MSE_norm_E3019_Unique-peptides,0.00175778520118
724,725,MdAE_norm_E3024_iBAQ,0.00165161735499
725,726,MdAE_norm_E3024_Intensity,0.00165161735499
726,727,R2_abs_E3021_Unique-peptides,0.00147676599737
727,728,CC_max_Intensity_1000,0.00121934146998
728,729,CC_max_iBAQ_1000,0.00121569031204
729,730,MIS_E3023_MS-MS-Count,0.000869720142463
730,731,ADR_SAL1328_intensity,0.000848379296454
731,732,CC_abs_E3028_Unique-peptides,0.000834439240629
732,733,CKS_E3017_LFQ-intensity,0.000813806664107
733,734,PC_SAL1018_intensity,0.000797001413002
734,735,SC_E3028_iBAQ,0.000671399534114
735,736,SC_E3028_Intensity,0.000670533409386
736,737,CC_abs_E3019_Unique-peptides,0.000469146941209
737,738,CA_E3028_MS-MS-Count,0.000376939986927
738,739,MAE_abs_E3017_LFQ-intensity,2.51053352775e-05
739,740,CKS_SAL1328_intensity,-7.35309297183e-05
740,741,CKS_E3017_iBAQ,-0.000255811333221
741,742,CKS_E3017_Intensity,-0.000255811333221
742,743,R2_abs_E3028_LFQ-intensity,-0.000381505895684
743,744,EVS_abs_E3028_LFQ-intensity,-0.000383744257434
744,745,CA_E3024_Unique-peptides,-0.000465613453077
745,746,EVS_abs_E3027_LFQ-intensity,-0.000634528173716
746,747,EVS_abs_SAL1018_intensity,-0.000652901932633
747,748,R2_abs_SAL1018_intensity,-0.000653459442813
748,749,R2_abs_E3027_LFQ-intensity,-0.000820782231094
749,750,R2_abs_E3027_Unique-peptides,-0.000821760151129
750,751,EVS_abs_E3020_LFQ-intensity,-0.000865654410947
751,752,R2_abs_E3020_LFQ-intensity,-0.000874766291895
752,753,EVS_abs_E3028_iBAQ,-0.00091113013994
753,754,R2_abs_E3028_iBAQ,-0.000914009605086
754,755,RS_E3023_Unique-peptides,-0.00111094406431
755,756,AS_E3023_Unique-peptides,-0.00111094406431
756,757,PS_E3023_Unique-peptides,-0.00111094406431
757,758,F1_E3023_LFQ-intensity,-0.00126466533181
758,759,CC_max_E3023_LFQ-intensity,-0.00142403970913
759,760,R2_abs_SAL1328_intensity,-0.00233140193025
760,761,HL_E3023_Unique-peptides,-0.00239618714961
761,762,EVS_abs_SAL1328_intensity,-0.00239923077809
762,763,F1_E3027_MS-MS-Count,-0.0028466384641
763,764,CC_max_Unique-peptides_300,-0.00288917174009
764,765,EVS_norm_E3023_Unique-peptides,-0.00295810846437
765,766,CKS_E3021_iBAQ,-0.0031137480521
766,767,EVS_abs_E3027_Intensity,-0.0032217819342
767,768,MAE_norm_E3021_LFQ-intensity,-0.00322803493304
768,769,R2_abs_E3027_Intensity,-0.00354765286482
769,770,CKS_E3021_Intensity,-0.00365726127817
770,771,VMS_E3020_Unique-peptides,-0.00388969418734
771,772,MAE_abs_E3028_iBAQ,-0.00438163032507
772,773,HS_E3024_Intensity,-0.00440307709695
773,774,HS_E3024_iBAQ,-0.00440307709695
774,775,AS_E3027_Unique-peptides,-0.00448666050307
775,776,RS_E3027_Unique-peptides,-0.00448666050307
776,777,PS_E3027_Unique-peptides,-0.00448666050307
777,778,ADR_E3028_Unique-peptides,-0.00453317550889
778,779,HL_E3027_Intensity,-0.00499849863414
779,780,HL_E3027_iBAQ,-0.00499849863414
780,781,CS_E3019_MS-MS-Count,-0.00506895349978
781,782,CKS_E3027_Intensity,-0.00510935878157
782,783,CKS_E3027_iBAQ,-0.00510935878157
783,784,ADR_E3017_MS-MS-Count,-0.00517523620642
784,785,MSE_abs_E3019_iBAQ,-0.00537548886251
785,786,CC_abs_E3020_MS-MS-Count,-0.00546109143788
786,787,MSE_norm_E3021_MS-MS-Count,-0.0055693141494
787,788,MSE_abs_E3020_Intensity,-0.00560988077992
788,789,MdAE_abs_E3023_iBAQ,-0.00563302797418
789,790,SC_E3028_MS-MS-Count,-0.00564003949632
790,791,RS_E3020_LFQ-intensity,-0.00564311398013
791,792,PS_E3020_LFQ-intensity,-0.00564311398013
792,793,AS_E3020_LFQ-intensity,-0.00564311398013
793,794,CKS_E3020_MS-MS-Count,-0.00573985286226
794,795,CM_E3021_LFQ-intensity,-0.0058224374738
795,796,EVS_norm_E3020_LFQ-intensity,-0.00583900424053
796,797,MAE_abs_E3021_Intensity,-0.00587086609044
797,798,MAE_norm_E3020_LFQ-intensity,-0.00600007041716
798,799,CA_E3020_LFQ-intensity,-0.00600200620519
799,800,HL_E3023_LFQ-intensity,-0.00611098308537
800,801,FMS_E3023_MS-MS-Count,-0.00612168901612
801,802,SC_SAL1328_intensity,-0.00623836714255
802,803,R2_norm_E3020_LFQ-intensity,-0.00624260885418
803,804,R2_abs_E3024_Unique-peptides,-0.00634174202844
804,805,MdAE_abs_E3021_Unique-peptides,-0.00648576022381
805,806,CKS_E3024_MS-MS-Count,-0.00656003023755
806,807,R2_abs_E3023_Unique-peptides,-0.00658525832507
807,808,SC_E3024_iBAQ,-0.00667316982139
808,809,SC_E3024_Intensity,-0.00667316982139
809,810,HL_E3023_MS-MS-Count,-0.00694583900379
810,811,PC_SAL1328_intensity,-0.00731063468191
811,812,SC_E3020_MS-MS-Count,-0.00733858999473
812,813,SC_E3020_Unique-peptides,-0.00754073582987
813,814,CKS_E3020_Unique-peptides,-0.00754231486451
814,815,PC_E3017_Unique-peptides,-0.00767898226163
815,816,F1_E3017_MS-MS-Count,-0.00786338424847
816,817,MdAE_abs_E3027_LFQ-intensity,-0.00820549393345
817,818,MdAE_norm_E3017_Unique-peptides,-0.00830056835917
818,819,CKS_E3028_LFQ-intensity,-0.00832781153603
819,820,CKS_E3019_LFQ-intensity,-0.00836510025879
820,821,EVS_norm_E3021_LFQ-intensity,-0.00897502088533
821,822,FMS_E3017_LFQ-intensity,-0.00899596026134
822,823,PC_E3023_LFQ-intensity,-0.00904254613676
823,824,HS_E3019_LFQ-intensity,-0.00905734138091
824,825,SC_E3019_Unique-peptides,-0.00911493856047
825,826,HS_E3020_Intensity,-0.00912393339733
826,827,HS_E3020_iBAQ,-0.00912393339733
827,828,PC_E3021_Intensity,-0.00924712429116
828,829,PC_E3021_iBAQ,-0.00924859261189
829,830,CKS_E3028_Unique-peptides,-0.00925040700823
830,831,MIS_E3027_Intensity,-0.00945553285302
831,832,MIS_E3027_iBAQ,-0.00945553285302
832,833,SC_E3023_Unique-peptides,-0.00957864626055
833,834,FMS_E3020_LFQ-intensity,-0.00958026096482
834,835,MSE_abs_E3027_LFQ-intensity,-0.00972380747047
835,836,SC_E3017_MS-MS-Count,-0.00974508913514
836,837,MdAE_abs_E3017_Unique-peptides,-0.00998598544019
837,838,CM_E3021_MS-MS-Count,-0.0100869710563
838,839,CC_abs_MS-MS-Count_1000,-0.010356070269
839,840,PC_E3023_Intensity,-0.0103870646479
840,841,PC_E3023_iBAQ,-0.010387423055
841,842,F1_E3020_LFQ-intensity,-0.0109129877203
842,843,HL_E3019_Unique-peptides,-0.0110528399446
843,844,HL_E3024_Intensity,-0.011194265358
844,845,HL_E3024_iBAQ,-0.011194265358
845,846,CM_E3023_iBAQ,-0.0112818409467
846,847,CM_E3023_Intensity,-0.0112818409467
847,848,MAE_norm_E3023_iBAQ,-0.0116919086253
848,849,MAE_norm_E3023_Intensity,-0.0116919086253
849,850,VMS_E3028_LFQ-intensity,-0.0116931595129
850,851,CC_average_E3019_MS-MS-Count,-0.0118061518156
851,852,MdAE_abs_E3019_Unique-peptides,-0.0118826210726
852,853,MAE_abs_E3021_LFQ-intensity,-0.0119226204509
853,854,PC_E3019_Unique-peptides,-0.0119927143093
854,855,MSE_abs_E3027_MS-MS-Count,-0.0120623545863
855,856,AS_E3023_iBAQ,-0.0120652836799
856,857,PS_E3023_iBAQ,-0.0120652836799
857,858,RS_E3023_iBAQ,-0.0120652836799
858,859,PS_E3023_Intensity,-0.0120652836799
859,860,RS_E3023_Intensity,-0.0120652836799
860,861,AS_E3023_Intensity,-0.0120652836799
861,862,VMS_E3017_iBAQ,-0.012155732138
862,863,VMS_E3017_Intensity,-0.012155732138
863,864,EVS_norm_E3017_Unique-peptides,-0.0122916917702
864,865,MSE_norm_E3023_iBAQ,-0.0126243910924
865,866,MSE_norm_E3023_Intensity,-0.0126243910924
866,867,ADR_E3021_MS-MS-Count,-0.012869871757
867,868,R2_abs_E3020_Unique-peptides,-0.0128884188807
868,869,R2_norm_E3019_MS-MS-Count,-0.0130575148458
869,870,SC_E3023_iBAQ,-0.0132732865911
870,871,SC_E3023_Intensity,-0.0132799648024
871,872,FMS_E3020_Intensity,-0.0133254452418
872,873,FMS_E3020_iBAQ,-0.0133254452418
873,874,CC_abs_E3020_Unique-peptides,-0.0133363612573
874,875,MSE_abs_E3017_iBAQ,-0.0134205307015
875,876,MIS_E3020_Unique-peptides,-0.0134849066894
876,877,MdAE_abs_E3023_Unique-peptides,-0.0135651260786
877,878,HL_E3021_Intensity,-0.0136254447228
878,879,EVS_norm_SAL1018_intensity,-0.0136380865614
879,880,CA_E3021_iBAQ,-0.0139291784857
880,881,CC_max_SAL1018_intensity,-0.0139657237022
881,882,MSE_abs_E3020_LFQ-intensity,-0.0141718165269
882,883,CC_max_E3024_Intensity,-0.0143323274533
883,884,CC_max_E3024_iBAQ,-0.0143356065577
884,885,R2_abs_E3019_Unique-peptides,-0.014358995494
885,886,HL_E3021_iBAQ,-0.0144138210012
886,887,SC_E3021_Unique-peptides,-0.0145294218515
887,888,VMS_E3020_MS-MS-Count,-0.0149276528944
888,889,HS_E3017_MS-MS-Count,-0.0153215615404
889,890,MdAE_abs_E3028_MS-MS-Count,-0.0153615178634
890,891,FMS_E3017_Intensity,-0.0157697971848
891,892,FMS_E3017_iBAQ,-0.0157697971848
892,893,FMS_E3028_MS-MS-Count,-0.0157763099458
893,894,SC_E3027_LFQ-intensity,-0.015804594359
894,895,EVS_norm_E3024_LFQ-intensity,-0.0158289857821
895,896,MAE_abs_E3027_Intensity,-0.0162822878013
896,897,HS_E3023_MS-MS-Count,-0.016480941452
897,898,VMS_E3023_MS-MS-Count,-0.016747268413
898,899,VMS_E3023_iBAQ,-0.0170399086152
899,900,VMS_E3023_Intensity,-0.0170399086152
900,901,CC_average_E3020_Unique-peptides,-0.0170653843727
901,902,CC_max_MS-MS-Count_1000,-0.0172639045903
902,903,SC_Unique-peptides_300,-0.0172989041871
903,904,F1_E3027_Intensity,-0.0174697456745
904,905,F1_E3027_iBAQ,-0.0174697456745
905,906,ADR_E3023_iBAQ,-0.0175871894023
906,907,ADR_E3023_Intensity,-0.0175871894023
907,908,HS_E3027_Intensity,-0.0176681937299
908,909,HS_E3027_iBAQ,-0.0176681937299
909,910,PC_E3021_Unique-peptides,-0.0177914856339
910,911,VMS_E3017_MS-MS-Count,-0.0179332190111
911,912,MAE_abs_E3020_Intensity,-0.0179367668651
912,913,F1_E3023_MS-MS-Count,-0.0182180893584
913,914,MIS_E3020_LFQ-intensity,-0.0188616855331
914,915,RS_E3017_MS-MS-Count,-0.0191726080547
915,916,PS_E3017_MS-MS-Count,-0.0191726080547
916,917,AS_E3017_MS-MS-Count,-0.0191726080547
917,918,MdAE_norm_E3021_iBAQ,-0.0194160233274
918,919,MdAE_norm_E3021_Intensity,-0.0194160233274
919,920,HL_E3019_iBAQ,-0.0195173112831
920,921,HL_E3019_Intensity,-0.0195173112831
921,922,CKS_E3021_MS-MS-Count,-0.0197610768691
922,923,MdAE_norm_E3021_MS-MS-Count,-0.0198378405993
923,924,SC_LFQ-intensity_1000,-0.0198773512499
924,925,CS_E3021_iBAQ,-0.01994762739
925,926,MAE_abs_E3027_LFQ-intensity,-0.020102870096
926,927,HL_E3021_MS-MS-Count,-0.0201044511457
927,928,CS_E3021_Intensity,-0.0201473851698
928,929,PS_E3027_LFQ-intensity,-0.0202536425229
929,930,AS_E3027_LFQ-intensity,-0.0202536425229
930,931,RS_E3027_LFQ-intensity,-0.0202536425229
931,932,PC_E3024_iBAQ,-0.0204636032261
932,933,PC_E3024_Intensity,-0.0204638948298
933,934,CS_E3027_LFQ-intensity,-0.0206926259389
934,935,SC_E3017_Intensity,-0.0208233226739
935,936,SC_E3017_iBAQ,-0.0208659294481
936,937,CC_average_E3023_LFQ-intensity,-0.0209061440906
937,938,HS_E3028_iBAQ,-0.0210161373426
938,939,HS_E3028_Intensity,-0.0210161373426
939,940,MIS_E3020_MS-MS-Count,-0.021120243052
940,941,F1_E3027_LFQ-intensity,-0.0212036570639
941,942,MdAE_abs_E3027_Unique-peptides,-0.0212119644645
942,943,MSE_abs_E3028_Unique-peptides,-0.0212441263271
943,944,HS_E3019_MS-MS-Count,-0.0215636567432
944,945,MSE_abs_E3024_LFQ-intensity,-0.0218800900416
945,946,MdAE_abs_E3021_iBAQ,-0.0219316115703
946,947,HL_E3017_LFQ-intensity,-0.0221726734317
947,948,CKS_E3023_LFQ-intensity,-0.0222006644474
948,949,ADR_E3017_LFQ-intensity,-0.0222750428652
949,950,MSE_abs_E3024_MS-MS-Count,-0.0222755470339
950,951,MSE_abs_E3021_iBAQ,-0.0226242879047
951,952,CM_E3023_Unique-peptides,-0.0228695206131
952,953,F1_E3019_LFQ-intensity,-0.0228994773909
953,954,SC_E3019_MS-MS-Count,-0.0230886551043
954,955,MSE_abs_E3023_Unique-peptides,-0.0231191484675
955,956,ADR_E3021_LFQ-intensity,-0.0232192759086
956,957,CM_norm_E3021_LFQ-intensity,-0.0233996179544
957,958,CM_E3028_iBAQ,-0.023427020752
958,959,CM_E3028_Intensity,-0.023427020752
959,960,CC_abs_E3027_Unique-peptides,-0.0234836193918
960,961,ADR_E3028_MS-MS-Count,-0.0235052287282
961,962,VMS_SAL1018_intensity,-0.02385248031
962,963,PC_Unique-peptides_300,-0.0239035931708
963,964,HS_E3023_Intensity,-0.0243316168772
964,965,HS_E3023_iBAQ,-0.0243316168772
965,966,HS_E3028_LFQ-intensity,-0.0243930416249
966,967,EVS_norm_E3021_Unique-peptides,-0.0244560071378
967,968,HL_E3021_Unique-peptides,-0.0248040349837
968,969,MAE_norm_E3020_iBAQ,-0.0250077330172
969,970,MAE_norm_E3020_Intensity,-0.0250077330172
970,971,R2_norm_SAL1018_intensity,-0.0252003377255
971,972,EVS_abs_E3020_Intensity,-0.0252401340593
972,973,CS_E3019_LFQ-intensity,-0.0252604167985
973,974,R2_abs_E3020_Intensity,-0.025502058647
974,975,F1_E3023_Unique-peptides,-0.025542385274
975,976,ADR_E3027_iBAQ,-0.0255695541748
976,977,ADR_E3027_Intensity,-0.0255695541748
977,978,MIS_E3020_iBAQ,-0.0258547440924
978,979,MIS_E3020_Intensity,-0.0258547440924
979,980,EVS_abs_E3020_iBAQ,-0.0258628503745
980,981,CM_norm_E3024_iBAQ,-0.0258704098806
981,982,CM_norm_E3024_Intensity,-0.0258704098806
982,983,R2_abs_E3020_iBAQ,-0.0258747813938
983,984,CC_abs_E3027_MS-MS-Count,-0.0259499005704
984,985,SC_E3020_iBAQ,-0.026215442086
985,986,SC_E3020_Intensity,-0.0262210540835
986,987,CS_E3023_Unique-peptides,-0.0262416288615
987,988,EVS_norm_E3024_MS-MS-Count,-0.0262491139621
988,989,CA_MS-MS-Count_1000,-0.0263379046861
989,990,EVS_norm_E3017_MS-MS-Count,-0.026528644688
990,991,HS_E3017_Unique-peptides,-0.0265571771554
991,992,CC_max_E3020_LFQ-intensity,-0.02660038714
992,993,CM_E3024_Unique-peptides,-0.0268516866024
993,994,CS_E3020_MS-MS-Count,-0.0269536523294
994,995,VMS_E3027_Intensity,-0.0273801613221
995,996,VMS_E3027_iBAQ,-0.0273801613221
996,997,CM_norm_E3017_Unique-peptides,-0.0276742228088
997,998,CC_max_MS-MS-Count_300,-0.0278025364594
998,999,SC_E3023_LFQ-intensity,-0.0278376232803
999,1000,VMS_E3017_LFQ-intensity,-0.0279381684858
1000,1001,CC_average_MS-MS-Count_1000,-0.0279563026708
