,indexes,names,scores
69,70,CM_E3020_LFQ-intensity,0.0899596665372
70,71,R2_norm_E3017_Unique-peptides,0.0893080704019
71,72,MSE_norm_E3023_MS-MS-Count,0.0883725314398
72,73,MIS_E3017_iBAQ,0.0876522944464
73,74,MIS_E3017_Intensity,0.0876522944464
74,75,CC_average_E3028_LFQ-intensity,0.0863727012892
75,76,HS_E3024_Intensity,0.0860449177995
76,77,HS_E3024_iBAQ,0.0860449177995
77,78,MSE_norm_E3023_LFQ-intensity,0.0852134181139
78,79,CC_abs_LFQ-intensity_300,0.0848658962008
79,80,CA_E3019_LFQ-intensity,0.0843939237122
80,81,R2_norm_E3028_Intensity,0.083803428877
81,82,R2_norm_E3028_iBAQ,0.0837999128087
82,83,cooccurence,0.0823093135736
83,84,R2_norm_E3023_Unique-peptides,0.0821470000865
84,85,CC_abs_E3019_Intensity,0.082097637287
85,86,VMS_E3024_Intensity,0.0816905241751
86,87,VMS_E3024_iBAQ,0.0816905241751
87,88,CA_E3017_Unique-peptides,0.08152309764
88,89,R2_norm_E3020_Unique-peptides,0.0814176737577
89,90,MdAE_norm_E3024_Unique-peptides,0.0813748900321
90,91,CM_iBAQ_1000,0.0812576221061
91,92,CM_Intensity_1000,0.0812576221061
92,93,CC_average_E3027_Unique-peptides,0.0810820178645
93,94,CC_max_E3028_Unique-peptides,0.0804860154614
94,95,R2_norm_E3019_Intensity,0.0804767775795
95,96,R2_norm_E3019_iBAQ,0.0804757633953
96,97,CC_abs_E3028_LFQ-intensity,0.0803626051423
97,98,PC_E3028_LFQ-intensity,0.0799024479998
98,99,EVS_norm_E3021_Unique-peptides,0.0794363742676
99,100,CC_abs_E3023_LFQ-intensity,0.0790110187921
100,101,R2_norm_E3017_LFQ-intensity,0.0786981824147
101,102,CC_abs_E3017_Intensity,0.0785672214432
102,103,EVS_abs_E3027_Unique-peptides,0.0778723989182
103,104,CA_E3017_LFQ-intensity,0.0775758753922
104,105,EVS_abs_E3020_Unique-peptides,0.0775153732551
105,106,CM_norm_E3019_iBAQ,0.0771340565906
106,107,CM_norm_E3019_Intensity,0.0771340565906
107,108,CC_average_E3017_LFQ-intensity,0.0766671039781
108,109,CM_norm_E3023_LFQ-intensity,0.0760804120457
109,110,CM_E3027_Unique-peptides,0.0732133401983
110,111,EVS_norm_E3028_Intensity,0.073112090062
111,112,EVS_norm_E3028_iBAQ,0.073110968816
112,113,VMS_E3024_Unique-peptides,0.07291405036
113,114,R2_norm_E3027_Unique-peptides,0.0722148762353
114,115,R2_norm_E3024_Unique-peptides,0.0720370500659
115,116,CC_abs_E3027_iBAQ,0.0710956919245
116,117,CC_average_E3021_iBAQ,0.0701956998329
117,118,CC_average_E3021_Intensity,0.0701956998329
118,119,CC_abs_iBAQ_1000,0.0697665506956
119,120,VMS_E3028_LFQ-intensity,0.069235665986
120,121,CM_Unique-peptides_1000,0.0691435449682
121,122,CS_E3028_LFQ-intensity,0.0686606015553
122,123,MAE_norm_E3024_LFQ-intensity,0.0681977635967
123,124,CA_E3019_MS-MS-Count,0.0681726716653
124,125,CM_E3019_iBAQ,0.0679856235939
125,126,CM_E3019_Intensity,0.0679856235939
126,127,MAE_norm_E3024_MS-MS-Count,0.0679453485544
127,128,ADR_E3028_iBAQ,0.0679060283203
128,129,ADR_E3028_Intensity,0.0679060283203
129,130,MIS_E3028_LFQ-intensity,0.0678434195248
130,131,CM_E3024_iBAQ,0.0675799583873
131,132,CM_E3024_Intensity,0.0675799583873
132,133,MAE_norm_E3020_MS-MS-Count,0.067390783751
133,134,EVS_norm_E3019_iBAQ,0.0672405416431
134,135,EVS_norm_E3019_Intensity,0.0672179653074
135,136,CC_abs_E3017_LFQ-intensity,0.067026886222
136,137,CC_max_E3028_Intensity,0.0667238216663
137,138,CC_max_E3028_iBAQ,0.066723690231
138,139,CC_average_E3027_Intensity,0.0667052372963
139,140,CC_average_E3027_iBAQ,0.0666896748236
140,141,CC_abs_E3020_iBAQ,0.0665396846498
141,142,PC_E3028_Intensity,0.066306932414
142,143,PC_E3028_iBAQ,0.066306932414
143,144,EVS_norm_E3027_MS-MS-Count,0.0662071940893
144,145,FMS_E3027_Unique-peptides,0.0657502015417
145,146,ADR_E3019_MS-MS-Count,0.0656512571177
146,147,CM_Unique-peptides_300,0.065377674467
147,148,CC_abs_E3028_iBAQ,0.0653013645411
148,149,MIS_E3023_LFQ-intensity,0.0651859369313
149,150,CC_abs_E3028_MS-MS-Count,0.0649739846265
150,151,PC_E3028_Unique-peptides,0.0647580517489
151,152,PC_E3027_MS-MS-Count,0.0646890419213
152,153,CA_E3027_MS-MS-Count,0.0646295634742
153,154,CM_norm_E3028_Unique-peptides,0.0643697750594
154,155,CS_E3019_MS-MS-Count,0.0642819141356
155,156,VMS_E3019_MS-MS-Count,0.0632965963455
156,157,CC_max_Unique-peptides_1000,0.0629470160306
157,158,CKS_E3028_iBAQ,0.062781331927
158,159,CKS_E3028_Intensity,0.062781331927
159,160,EVS_norm_E3020_Unique-peptides,0.0623152108797
160,161,CC_max_E3028_LFQ-intensity,0.0623045660166
161,162,CM_E3020_Unique-peptides,0.0618327304817
162,163,CC_average_LFQ-intensity_300,0.061369219913
163,164,PC_E3027_Intensity,0.0613646258776
164,165,PC_E3027_iBAQ,0.0613644670425
165,166,R2_norm_E3027_MS-MS-Count,0.0610808161974
166,167,CC_max_E3017_LFQ-intensity,0.0609645106407
167,168,CC_average_E3028_Intensity,0.0608440720018
168,169,CC_average_E3028_iBAQ,0.0608434780315
169,170,CC_average_E3021_LFQ-intensity,0.0608180683502
170,171,MdAE_norm_E3024_MS-MS-Count,0.0597373389913
171,172,R2_norm_E3028_LFQ-intensity,0.0594138240871
172,173,EVS_abs_E3024_Unique-peptides,0.0594058068428
173,174,CC_average_E3019_Intensity,0.0592925281182
174,175,CC_average_E3019_iBAQ,0.0592770962419
175,176,CC_abs_E3028_Intensity,0.059172947333
176,177,MIS_E3021_iBAQ,0.0589624393429
177,178,R2_norm_E3017_iBAQ,0.0589077775261
178,179,R2_norm_E3017_Intensity,0.0589071488232
179,180,MIS_E3021_Intensity,0.0588333837585
180,181,CKS_E3028_LFQ-intensity,0.0585845332115
181,182,CC_max_E3017_Unique-peptides,0.0581615559673
182,183,CC_max_LFQ-intensity_300,0.0574678344134
183,184,CM_norm_E3024_Unique-peptides,0.0574303820106
184,185,SC_E3027_Unique-peptides,0.0572607626053
185,186,EVS_abs_E3017_LFQ-intensity,0.0569156370666
186,187,EVS_norm_E3017_iBAQ,0.0568140915401
187,188,EVS_norm_E3017_Intensity,0.0568121348282
188,189,EVS_norm_E3028_LFQ-intensity,0.0566467482456
189,190,MIS_E3021_LFQ-intensity,0.0561117653901
190,191,ADR_E3027_Unique-peptides,0.0560610909573
191,192,PC_E3020_Intensity,0.0560402109182
192,193,PC_E3020_iBAQ,0.0559911353998
193,194,CC_max_E3020_Unique-peptides,0.055099048702
194,195,MdAE_norm_SAL1018_intensity,0.0550368238314
195,196,CM_E3028_Unique-peptides,0.0550052476516
196,197,CC_average_E3017_Intensity,0.054566300915
197,198,CC_average_E3017_iBAQ,0.054566300915
198,199,F1_E3027_Unique-peptides,0.0544624256379
199,200,CC_average_Intensity_300,0.0542401378224
200,201,CC_average_iBAQ_300,0.0542401378224
201,202,MSE_norm_E3019_MS-MS-Count,0.0539187759622
202,203,MIS_E3023_iBAQ,0.0535230908286
203,204,MIS_E3023_Intensity,0.0535230908286
204,205,R2_norm_E3019_Unique-peptides,0.0534849923125
205,206,FMS_E3024_Unique-peptides,0.0533519580713
206,207,MdAE_abs_E3023_LFQ-intensity,0.0533179421632
207,208,R2_abs_E3017_LFQ-intensity,0.0528373549757
208,209,F1_E3019_Intensity,0.0525374334425
209,210,F1_E3019_iBAQ,0.0525374334425
210,211,MdAE_abs_E3019_Intensity,0.0524041265139
211,212,CM_E3028_MS-MS-Count,0.0524014575033
212,213,CS_E3024_Intensity,0.0523713591014
213,214,CS_E3024_iBAQ,0.0523713591014
214,215,MdAE_abs_E3019_LFQ-intensity,0.0522632308534
215,216,MdAE_norm_E3019_LFQ-intensity,0.0520324723744
216,217,HS_E3027_LFQ-intensity,0.0519595789808
217,218,CC_abs_E3020_MS-MS-Count,0.0515541917341
218,219,CC_abs_E3024_iBAQ,0.0511557058978
219,220,CA_E3019_Intensity,0.0510886642403
220,221,CA_E3019_iBAQ,0.0510752764484
221,222,PC_SAL1018_intensity,0.0506599336442
222,223,CC_max_E3021_LFQ-intensity,0.0505516269718
223,224,CM_norm_E3024_Intensity,0.0504703408206
224,225,CM_norm_E3024_iBAQ,0.0504703408206
225,226,EVS_norm_E3017_Unique-peptides,0.0500760944152
226,227,FMS_E3028_LFQ-intensity,0.0499992054791
227,228,PC_E3019_LFQ-intensity,0.0496908526367
228,229,FMS_E3019_Unique-peptides,0.0495595732857
229,230,PC_E3017_Intensity,0.0494615673562
230,231,PC_E3017_iBAQ,0.0494615673562
231,232,ADR_E3020_iBAQ,0.0492524042063
232,233,ADR_E3020_Intensity,0.0492524042063
233,234,HL_E3017_MS-MS-Count,0.0491147720437
234,235,CC_abs_E3020_LFQ-intensity,0.0486776910388
235,236,CC_average_E3019_Unique-peptides,0.0479977371371
236,237,MdAE_abs_E3017_Intensity,0.0474883827145
237,238,HS_E3028_LFQ-intensity,0.0474236221479
238,239,R2_norm_E3021_LFQ-intensity,0.0471318157585
239,240,PS_E3027_Unique-peptides,0.0470689086293
240,241,RS_E3027_Unique-peptides,0.0470689086293
241,242,AS_E3027_Unique-peptides,0.0470689086293
242,243,R2_norm_E3023_iBAQ,0.0468896056491
243,244,R2_norm_E3023_Intensity,0.0468881752359
244,245,MSE_norm_E3019_LFQ-intensity,0.0458015768543
245,246,PC_iBAQ_1000,0.0455112634823
246,247,PC_Intensity_1000,0.0455112634823
247,248,EVS_abs_E3019_Unique-peptides,0.0450984131122
248,249,CA_E3021_MS-MS-Count,0.0450414147656
249,250,EVS_norm_E3023_Unique-peptides,0.0446635562103
250,251,CC_max_E3027_MS-MS-Count,0.0445621838464
251,252,F1_E3023_Intensity,0.044431640264
252,253,F1_E3023_iBAQ,0.044431640264
253,254,CS_E3019_LFQ-intensity,0.0442153688236
254,255,EVS_norm_E3017_LFQ-intensity,0.0434934762578
255,256,CC_abs_E3024_LFQ-intensity,0.0432978190519
256,257,CA_E3020_Unique-peptides,0.0427372321839
257,258,MdAE_abs_E3017_LFQ-intensity,0.0418781584538
258,259,ADR_E3028_MS-MS-Count,0.0418681753512
259,260,CA_E3028_Intensity,0.0417822408286
260,261,PS_E3028_LFQ-intensity,0.0416759059846
261,262,AS_E3028_LFQ-intensity,0.0416759059846
262,263,RS_E3028_LFQ-intensity,0.0416759059846
263,264,MAE_norm_E3023_LFQ-intensity,0.0415741688166
264,265,ADR_E3024_MS-MS-Count,0.0414846726421
265,266,CC_abs_E3020_Intensity,0.0413999499575
266,267,CM_E3020_MS-MS-Count,0.0409436681047
267,268,CA_E3023_MS-MS-Count,0.0404402579542
268,269,FMS_E3024_MS-MS-Count,0.0404101703347
269,270,HL_E3024_Unique-peptides,0.0404019348407
270,271,VMS_E3019_LFQ-intensity,0.0402897450247
271,272,EVS_norm_E3027_Intensity,0.0399996073182
272,273,EVS_norm_E3027_iBAQ,0.0399817091626
273,274,MIS_E3024_Intensity,0.0399783425114
274,275,MIS_E3024_iBAQ,0.0399783425114
275,276,CC_average_E3017_Unique-peptides,0.0399228886463
276,277,HL_E3019_MS-MS-Count,0.0397394164101
277,278,FMS_E3024_iBAQ,0.0393250692857
278,279,FMS_E3024_Intensity,0.0393250692857
279,280,ADR_E3020_Unique-peptides,0.039241243459
280,281,CKS_E3024_Intensity,0.0391210450224
281,282,CKS_E3024_iBAQ,0.0391210450224
282,283,EVS_norm_E3027_LFQ-intensity,0.0391002535846
283,284,CA_E3028_iBAQ,0.0390802636707
284,285,CA_E3021_LFQ-intensity,0.0389238569576
285,286,MSE_norm_E3024_Unique-peptides,0.0386968628564
286,287,CKS_E3020_Intensity,0.0385973084362
287,288,CKS_E3020_iBAQ,0.0385973084362
288,289,FMS_E3021_LFQ-intensity,0.0380340487951
289,290,CC_max_E3019_MS-MS-Count,0.0379536906785
290,291,F1_E3027_iBAQ,0.0379260225025
291,292,F1_E3027_Intensity,0.0379260225025
292,293,MdAE_abs_E3021_LFQ-intensity,0.0377911805722
293,294,F1_E3024_LFQ-intensity,0.037690941115
294,295,ADR_SAL1018_intensity,0.0375683428978
295,296,VMS_E3028_Intensity,0.0375394692647
296,297,VMS_E3028_iBAQ,0.0375394692647
297,298,CM_norm_E3028_MS-MS-Count,0.037443321984
298,299,CM_norm_E3020_Unique-peptides,0.0374044839823
299,300,CM_norm_E3028_iBAQ,0.0368814064259
300,301,CC_abs_LFQ-intensity_1000,0.0366298933545
301,302,CA_MS-MS-Count_300,0.0364061265528
302,303,FMS_E3020_Unique-peptides,0.0360291993267
303,304,EVS_abs_E3021_Unique-peptides,0.0359935336325
304,305,R2_norm_E3019_LFQ-intensity,0.0359560107616
305,306,R2_norm_E3027_iBAQ,0.0359177989813
306,307,R2_norm_E3027_Intensity,0.0359174573494
307,308,CS_E3021_LFQ-intensity,0.0358658066294
308,309,CC_max_E3027_Intensity,0.0358098783403
309,310,CC_max_E3017_iBAQ,0.0357951787029
310,311,CC_max_E3027_iBAQ,0.0357936488761
311,312,CC_max_E3017_Intensity,0.0357796984286
312,313,EVS_abs_E3017_Intensity,0.0356273932541
313,314,EVS_norm_E3020_Intensity,0.0355905757256
314,315,EVS_norm_E3020_iBAQ,0.0355765800048
315,316,R2_norm_E3021_iBAQ,0.035374086046
316,317,R2_norm_E3021_Intensity,0.035372219369
317,318,HS_E3020_Intensity,0.0353407350202
318,319,HS_E3020_iBAQ,0.0353407350202
319,320,VMS_E3017_LFQ-intensity,0.0352564410781
320,321,CM_E3024_Unique-peptides,0.0351334604175
321,322,FMS_E3020_MS-MS-Count,0.0347476051373
322,323,CM_E3017_iBAQ,0.0345858459629
323,324,CM_E3017_Intensity,0.0345858459629
324,325,CS_E3024_MS-MS-Count,0.0340518011803
325,326,MSE_abs_E3023_MS-MS-Count,0.0339984991329
326,327,CM_norm_E3028_Intensity,0.0339368809065
327,328,MdAE_norm_E3021_Unique-peptides,0.033676020362
328,329,R2_abs_E3017_Intensity,0.0336202083552
329,330,ADR_E3017_Unique-peptides,0.0335610374019
330,331,CC_max_E3019_Intensity,0.0335575970966
331,332,CC_max_E3019_iBAQ,0.0335566905466
332,333,RS_E3021_LFQ-intensity,0.0334219859475
333,334,PS_E3021_LFQ-intensity,0.0334219859475
334,335,AS_E3021_LFQ-intensity,0.0334219859475
335,336,EVS_abs_E3023_Unique-peptides,0.033260172001
336,337,HL_E3019_Unique-peptides,0.033163124313
337,338,HS_SAL1018_intensity,0.0331054063539
338,339,MIS_E3019_Unique-peptides,0.0330613535823
339,340,CC_average_SAL1018_intensity,0.0330510752479
340,341,database,0.0329898883598
341,342,RS_E3023_Intensity,0.032655786244
342,343,PS_E3023_iBAQ,0.032655786244
343,344,AS_E3023_Intensity,0.032655786244
344,345,AS_E3023_iBAQ,0.032655786244
345,346,PS_E3023_Intensity,0.032655786244
346,347,RS_E3023_iBAQ,0.032655786244
347,348,F1_E3017_LFQ-intensity,0.0325211447299
348,349,CA_E3021_Unique-peptides,0.0324785653348
349,350,HL_E3019_LFQ-intensity,0.0323519154777
350,351,PC_E3017_LFQ-intensity,0.0317736581717
351,352,CC_abs_E3024_Intensity,0.0317036956665
352,353,CC_abs_Intensity_1000,0.0316093477781
353,354,PC_E3021_LFQ-intensity,0.0311620434545
354,355,HL_SAL1328_intensity,0.0311500735863
355,356,PC_Unique-peptides_1000,0.0311397253967
356,357,VMS_E3019_Unique-peptides,0.0310997209466
357,358,R2_norm_E3020_iBAQ,0.0309142663915
358,359,R2_norm_E3020_Intensity,0.0309117995704
359,360,CC_max_SAL1018_intensity,0.0308729812987
360,361,HL_E3023_LFQ-intensity,0.0308088231432
361,362,MAE_norm_E3019_MS-MS-Count,0.0306933795301
362,363,MdAE_norm_SAL1328_intensity,0.030483808892
363,364,MdAE_abs_E3020_Intensity,0.0303359065703
364,365,MdAE_abs_E3023_Intensity,0.0297177866366
365,366,MdAE_norm_E3020_MS-MS-Count,0.0293240284495
366,367,MdAE_abs_E3017_MS-MS-Count,0.0289875100859
367,368,CM_E3021_Unique-peptides,0.0288403444741
368,369,AS_E3021_Unique-peptides,0.0288400955982
369,370,RS_E3021_Unique-peptides,0.0288400955982
370,371,PS_E3021_Unique-peptides,0.0288400955982
371,372,HS_E3028_Intensity,0.0286601146277
372,373,HS_E3028_iBAQ,0.0286601146277
373,374,CKS_E3019_LFQ-intensity,0.0286345468952
374,375,CM_E3017_Unique-peptides,0.0282972568058
375,376,MSE_abs_E3017_MS-MS-Count,0.0282562220131
376,377,MdAE_abs_E3028_LFQ-intensity,0.0282269256438
377,378,ADR_E3017_LFQ-intensity,0.0281473610548
378,379,PS_E3027_iBAQ,0.0280971161642
379,380,AS_E3027_iBAQ,0.0280971161642
380,381,RS_E3027_Intensity,0.0280971161642
381,382,RS_E3027_iBAQ,0.0280971161642
382,383,PS_E3027_Intensity,0.0280971161642
383,384,AS_E3027_Intensity,0.0280971161642
384,385,CA_LFQ-intensity_1000,0.0279994592524
385,386,EVS_abs_E3017_Unique-peptides,0.0279236867483
386,387,EVS_abs_E3021_MS-MS-Count,0.0279195564848
387,388,CC_average_Intensity_1000,0.0279121766917
388,389,CC_average_iBAQ_1000,0.0279121766917
389,390,F1_E3028_LFQ-intensity,0.0278499957644
390,391,CC_max_E3020_iBAQ,0.0278471943573
391,392,CC_max_E3020_Intensity,0.0278459927859
392,393,MSE_norm_E3020_LFQ-intensity,0.0276746671379
393,394,CC_average_E3020_Intensity,0.0276473739155
394,395,CC_average_E3020_iBAQ,0.0276473739155
395,396,EVS_norm_E3021_Intensity,0.0274784897445
396,397,EVS_norm_E3021_iBAQ,0.0274738117618
397,398,EVS_norm_E3021_LFQ-intensity,0.0273718011982
398,399,PC_E3019_Intensity,0.0273225084763
399,400,PC_E3019_iBAQ,0.0273225084763
400,401,MSE_abs_E3021_MS-MS-Count,0.0273162060582
401,402,CC_average_E3028_Unique-peptides,0.0271436780281
402,403,CA_E3027_iBAQ,0.0270517058765
403,404,CA_E3027_Intensity,0.0270517058765
404,405,CS_E3020_iBAQ,0.0270140005717
405,406,CS_E3020_Intensity,0.0270140005717
406,407,PS_E3021_iBAQ,0.026965694465
407,408,RS_E3021_iBAQ,0.026965694465
408,409,AS_E3021_iBAQ,0.026965694465
409,410,CM_norm_E3027_MS-MS-Count,0.0269567220339
410,411,PS_E3021_Intensity,0.0266525363572
411,412,RS_E3021_Intensity,0.0266525363572
412,413,AS_E3021_Intensity,0.0266525363572
413,414,MIS_E3028_MS-MS-Count,0.0264084438306
414,415,HS_E3019_iBAQ,0.0262851033649
415,416,HS_E3019_Intensity,0.0262851033649
416,417,CM_SAL1018_intensity,0.0262433424236
417,418,R2_norm_E3027_LFQ-intensity,0.0259926345762
418,419,ADR_E3019_iBAQ,0.0257505628078
419,420,ADR_E3019_Intensity,0.0257505628078
420,421,FMS_E3019_iBAQ,0.0255774350728
421,422,FMS_E3019_Intensity,0.0255774350728
422,423,CM_E3027_LFQ-intensity,0.0254208437407
423,424,CA_E3020_LFQ-intensity,0.0253879265558
424,425,SC_SAL1018_intensity,0.0253488027486
425,426,CA_E3028_Unique-peptides,0.0252815815119
426,427,AS_E3017_LFQ-intensity,0.0250375225916
427,428,RS_E3017_LFQ-intensity,0.0250375225916
428,429,PS_E3017_LFQ-intensity,0.0250375225916
429,430,F1_E3021_LFQ-intensity,0.0248744144895
430,431,SC_E3021_LFQ-intensity,0.0247806369255
431,432,MdAE_abs_E3021_iBAQ,0.0246907612938
432,433,CA_E3027_LFQ-intensity,0.0245334074485
433,434,MAE_norm_E3023_MS-MS-Count,0.0245317551936
434,435,CM_MS-MS-Count_300,0.0244222538918
435,436,EVS_abs_E3017_MS-MS-Count,0.0243542010832
436,437,EVS_norm_E3019_LFQ-intensity,0.0243477957403
437,438,CC_max_iBAQ_300,0.0242906256863
438,439,CC_max_Intensity_300,0.0242906256863
439,440,MAE_norm_E3024_Unique-peptides,0.0241916718923
440,441,R2_abs_E3021_MS-MS-Count,0.0241260408333
441,442,MdAE_abs_E3017_iBAQ,0.0236400394657
442,443,VMS_E3020_iBAQ,0.0235763136232
443,444,VMS_E3020_Intensity,0.0235763136232
444,445,CM_LFQ-intensity_300,0.0235056270496
445,446,PC_LFQ-intensity_300,0.0234646053543
446,447,MAE_norm_SAL1328_intensity,0.0234640099148
447,448,MdAE_abs_E3027_MS-MS-Count,0.0234490454002
448,449,MAE_abs_E3028_iBAQ,0.0231243128655
449,450,CS_E3017_MS-MS-Count,0.0229757980818
450,451,F1_E3021_iBAQ,0.0226673017622
451,452,CC_average_E3023_iBAQ,0.0225227963239
452,453,CC_average_E3023_Intensity,0.0224805446509
453,454,F1_E3021_Intensity,0.0224141105219
454,455,VMS_E3024_MS-MS-Count,0.0224037413665
455,456,ADR_E3019_LFQ-intensity,0.0222872353482
456,457,PC_E3020_LFQ-intensity,0.0222685747349
457,458,HL_E3017_iBAQ,0.0220985390108
458,459,HL_E3017_Intensity,0.0220985390108
459,460,CA_E3023_iBAQ,0.0219823837595
460,461,MIS_SAL1018_intensity,0.0219688212606
461,462,MdAE_abs_E3021_Intensity,0.0219447299771
462,463,MdAE_abs_SAL1018_intensity,0.0218345565595
463,464,MSE_norm_E3023_iBAQ,0.0217398366351
464,465,MSE_norm_E3023_Intensity,0.0217369575637
465,466,MdAE_abs_SAL1328_intensity,0.0217294322134
466,467,MdAE_abs_E3020_LFQ-intensity,0.0216666493794
467,468,CA_Intensity_300,0.0216225029975
468,469,CC_average_Unique-peptides_1000,0.0214475502699
469,470,HS_E3019_MS-MS-Count,0.0213727238743
470,471,FMS_SAL1328_intensity,0.0213356385326
471,472,CS_E3028_Intensity,0.0209897229817
472,473,CS_E3028_iBAQ,0.0209897229817
473,474,MSE_abs_SAL1328_intensity,0.0208465718449
474,475,EVS_abs_E3017_iBAQ,0.0207084503129
475,476,SC_E3028_LFQ-intensity,0.0205405980702
476,477,CC_abs_E3019_MS-MS-Count,0.0204267423201
477,478,R2_abs_E3023_LFQ-intensity,0.0203314890295
478,479,RS_SAL1328_intensity,0.0203273214664
479,480,AS_SAL1328_intensity,0.0203273214664
480,481,PS_SAL1328_intensity,0.0203273214664
481,482,MAE_abs_SAL1328_intensity,0.0203119376291
482,483,CM_E3027_iBAQ,0.0202475919113
483,484,CM_E3027_Intensity,0.0202475919113
484,485,F1_SAL1328_intensity,0.0201806298916
485,486,MAE_norm_E3019_LFQ-intensity,0.0201425686422
486,487,EVS_norm_E3023_iBAQ,0.0199868244339
487,488,EVS_norm_E3023_Intensity,0.0199865548606
488,489,AS_E3023_MS-MS-Count,0.0199126402606
489,490,PS_E3023_MS-MS-Count,0.0199126402606
490,491,RS_E3023_MS-MS-Count,0.0199126402606
491,492,CC_max_E3017_MS-MS-Count,0.0198484326001
492,493,CM_E3023_LFQ-intensity,0.0197313663311
493,494,MSE_norm_SAL1328_intensity,0.0196874925937
494,495,CM_Intensity_300,0.0196447538984
495,496,CM_iBAQ_300,0.0196447538984
496,497,CA_E3024_LFQ-intensity,0.0194389726101
497,498,CA_E3023_Intensity,0.0194181344893
498,499,R2_abs_E3019_LFQ-intensity,0.019388575216
499,500,CC_abs_MS-MS-Count_1000,0.019356335317
500,501,CA_E3024_Intensity,0.0192136249843
501,502,CA_E3024_iBAQ,0.0192136249843
502,503,PC_E3027_LFQ-intensity,0.0190718779145
503,504,EVS_abs_E3023_LFQ-intensity,0.0189078688563
504,505,MdAE_abs_E3028_Intensity,0.0188499919719
505,506,EVS_abs_E3019_LFQ-intensity,0.0188174244606
506,507,MdAE_norm_E3020_Intensity,0.0185686692702
