,indexes,names,scores
512,513,MIS_E3027_iBAQ,0.0132752120541
513,514,ADR_E3021_Unique-peptides,0.0132670971014
514,515,R2_norm_E3027_Intensity,0.0131650196239
515,516,R2_norm_E3027_iBAQ,0.0131646835941
516,517,CC_max_Unique-peptides_300,0.0130230293082
517,518,MIS_E3028_MS-MS-Count,0.0130081187086
518,519,SC_MS-MS-Count_1000,0.0127963800664
519,520,CC_max_E3027_Intensity,0.0127836689167
520,521,CC_max_E3027_iBAQ,0.0127825062623
521,522,CM_norm_E3024_Unique-peptides,0.0127689413594
522,523,MSE_norm_E3019_LFQ-intensity,0.0127648509023
523,524,MSE_abs_E3017_Intensity,0.0127381663874
524,525,CC_max_E3024_Unique-peptides,0.0126669826476
525,526,SC_SAL1018_intensity,0.0126464380853
526,527,VMS_E3028_Intensity,0.012417469063
527,528,VMS_E3028_iBAQ,0.012417469063
528,529,CC_average_E3024_Unique-peptides,0.0122779781619
529,530,EVS_abs_E3019_LFQ-intensity,0.0121031754795
530,531,R2_abs_E3019_LFQ-intensity,0.0121009442773
531,532,F1_SAL1018_intensity,0.0120611175446
532,533,EVS_abs_E3028_Intensity,0.0120045061799
533,534,CKS_SAL1018_intensity,0.0119491546777
534,535,R2_abs_E3028_Intensity,0.0118625073842
535,536,CKS_E3021_iBAQ,0.0118287704767
536,537,SC_E3020_Unique-peptides,0.0117848832159
537,538,PC_E3021_iBAQ,0.0117607749723
538,539,PC_E3021_Intensity,0.0117569910325
539,540,MSE_abs_E3023_Intensity,0.0116573385148
540,541,MIS_E3019_Unique-peptides,0.0116190646926
541,542,F1_E3028_Unique-peptides,0.0114054638893
542,543,CKS_E3021_Intensity,0.0112623711556
543,544,R2_norm_E3020_MS-MS-Count,0.0110886064006
544,545,EVS_abs_E3023_LFQ-intensity,0.0110590055706
545,546,CM_E3024_Unique-peptides,0.0109599051472
546,547,MdAE_norm_E3027_iBAQ,0.0108742370312
547,548,MdAE_norm_E3027_Intensity,0.0108742370312
548,549,EVS_abs_E3017_iBAQ,0.0108629060507
549,550,PC_E3020_LFQ-intensity,0.0106782203814
550,551,RS_E3027_Intensity,0.0106525160991
551,552,PS_E3027_iBAQ,0.0106525160991
552,553,PS_E3027_Intensity,0.0106525160991
553,554,AS_E3027_iBAQ,0.0106525160991
554,555,AS_E3027_Intensity,0.0106525160991
555,556,RS_E3027_iBAQ,0.0106525160991
556,557,R2_abs_E3023_LFQ-intensity,0.0106522996632
557,558,HL_E3020_Unique-peptides,0.0106265983599
558,559,MdAE_abs_E3028_LFQ-intensity,0.0104520983777
559,560,R2_norm_E3021_LFQ-intensity,0.0103908108579
560,561,EVS_abs_SAL1018_intensity,0.0101248412563
561,562,HS_E3023_Intensity,0.0101011366868
562,563,HS_E3023_iBAQ,0.0101011366868
563,564,R2_abs_SAL1018_intensity,0.0100350409876
564,565,R2_abs_E3017_Intensity,0.00995436272857
565,566,R2_abs_E3028_MS-MS-Count,0.00992447350387
566,567,VMS_SAL1328_intensity,0.00976826320485
567,568,EVS_abs_E3017_Intensity,0.00971686757361
568,569,CS_E3028_iBAQ,0.00939379027506
569,570,CS_E3028_Intensity,0.00939379027506
570,571,F1_E3020_Intensity,0.00935217089786
571,572,F1_E3020_iBAQ,0.00935217089786
572,573,R2_abs_E3027_Unique-peptides,0.00927638762502
573,574,SC_E3028_iBAQ,0.00922617427163
574,575,SC_E3028_Intensity,0.00922218163241
575,576,FMS_E3019_Unique-peptides,0.00915084878401
576,577,MIS_E3024_Unique-peptides,0.00905315166214
577,578,R2_abs_E3027_MS-MS-Count,0.00902976396171
578,579,F1_E3023_Unique-peptides,0.00902466631376
579,580,CM_E3021_MS-MS-Count,0.00900280081765
580,581,CM_E3028_Unique-peptides,0.00896847880455
581,582,HL_E3024_MS-MS-Count,0.00880056827307
582,583,CA_E3024_Unique-peptides,0.00833142951771
583,584,HL_E3023_Unique-peptides,0.00811174111459
584,585,RS_E3019_LFQ-intensity,0.00786690868773
585,586,PS_E3019_LFQ-intensity,0.00786690868773
586,587,AS_E3019_LFQ-intensity,0.00786690868773
587,588,RS_E3023_iBAQ,0.00773858600025
588,589,PS_E3023_Intensity,0.00773858600025
589,590,RS_E3023_Intensity,0.00773858600025
590,591,AS_E3023_Intensity,0.00773858600025
591,592,AS_E3023_iBAQ,0.00773858600025
592,593,PS_E3023_iBAQ,0.00773858600025
593,594,MIS_E3028_Intensity,0.00772228098728
594,595,MIS_E3028_iBAQ,0.00772228098728
595,596,MAE_norm_E3023_LFQ-intensity,0.00739107483083
596,597,VMS_E3017_Intensity,0.00735159592354
597,598,VMS_E3017_iBAQ,0.00735159592354
598,599,F1_E3027_MS-MS-Count,0.00726209367274
599,600,MAE_abs_E3023_Intensity,0.00725885043429
600,601,R2_abs_E3019_Intensity,0.00720543530148
601,602,R2_abs_E3017_iBAQ,0.0071798941105
602,603,EVS_abs_E3019_Intensity,0.00717839171259
603,604,CA_SAL1328_intensity,0.00712429855592
604,605,EVS_abs_E3024_LFQ-intensity,0.00691720454816
605,606,CM_norm_E3024_Intensity,0.00668722845881
606,607,CM_norm_E3024_iBAQ,0.00668722845881
607,608,VMS_E3019_LFQ-intensity,0.00651270416905
608,609,R2_abs_E3021_MS-MS-Count,0.00646231262058
609,610,CC_average_E3020_Unique-peptides,0.00623644424153
610,611,MdAE_abs_E3019_MS-MS-Count,0.00613963432662
611,612,FMS_E3027_Intensity,0.00613323062154
612,613,FMS_E3027_iBAQ,0.00613323062154
613,614,MAE_abs_E3017_MS-MS-Count,0.00602225465233
614,615,MdAE_abs_E3028_iBAQ,0.00599138874726
615,616,EVS_abs_E3017_MS-MS-Count,0.00594395391854
616,617,VMS_E3021_iBAQ,0.0059349210067
617,618,MAE_abs_E3023_MS-MS-Count,0.00575761586351
618,619,VMS_E3021_Intensity,0.00569569294861
619,620,CA_SAL1018_intensity,0.00557402903213
620,621,CKS_E3017_Intensity,0.0055568307651
621,622,CKS_E3017_iBAQ,0.0055568307651
622,623,R2_norm_E3017_Unique-peptides,0.00549559498419
623,624,EVS_abs_E3027_Intensity,0.0051902588877
624,625,R2_abs_E3020_MS-MS-Count,0.00510138527201
625,626,R2_abs_E3024_LFQ-intensity,0.00507029739148
626,627,HL_E3021_Unique-peptides,0.00502189318848
627,628,PC_E3017_LFQ-intensity,0.00492420697345
628,629,ADR_E3027_Intensity,0.004869536057
629,630,ADR_E3027_iBAQ,0.004869536057
630,631,AS_E3024_iBAQ,0.00485013518839
631,632,AS_E3024_Intensity,0.00485013518839
632,633,RS_E3024_iBAQ,0.00485013518839
633,634,PS_E3024_Intensity,0.00485013518839
634,635,RS_E3024_Intensity,0.00485013518839
635,636,PS_E3024_iBAQ,0.00485013518839
636,637,R2_norm_E3024_Unique-peptides,0.00481895623732
637,638,MAE_abs_E3017_LFQ-intensity,0.00452394691583
638,639,MAE_abs_E3019_Intensity,0.00444070328615
639,640,EVS_abs_E3023_Intensity,0.00443611019194
640,641,R2_abs_E3023_Intensity,0.00439590978765
641,642,HS_E3024_Unique-peptides,0.0043278824077
642,643,MAE_norm_E3023_MS-MS-Count,0.00427602200018
643,644,MSE_abs_E3023_LFQ-intensity,0.0040104037809
644,645,CM_norm_E3017_LFQ-intensity,0.00400438793945
645,646,CA_E3020_MS-MS-Count,0.00394005738427
646,647,MAE_abs_E3019_MS-MS-Count,0.00376488552471
647,648,R2_abs_E3027_Intensity,0.00375288923523
648,649,MAE_abs_E3019_iBAQ,0.00375257037355
649,650,MSE_abs_E3024_MS-MS-Count,0.00373021925205
650,651,EVS_abs_E3021_iBAQ,0.00372992379353
651,652,SC_E3027_LFQ-intensity,0.00349688665237
652,653,PC_E3024_Unique-peptides,0.00334105641347
653,654,F1_E3017_Intensity,0.00289731224227
654,655,F1_E3017_iBAQ,0.00289731224227
655,656,CC_average_E3020_MS-MS-Count,0.00278561001057
656,657,R2_abs_E3021_iBAQ,0.0027036485501
657,658,HS_E3019_MS-MS-Count,0.00262510924538
658,659,MSE_norm_E3023_iBAQ,0.00256586057926
659,660,MSE_norm_E3023_Intensity,0.00256489834346
660,661,MdAE_norm_E3024_Intensity,0.00213275781775
661,662,MdAE_norm_E3024_iBAQ,0.00213265873132
662,663,CM_E3021_Unique-peptides,0.00211407395571
663,664,CC_average_E3028_Unique-peptides,0.00199411161505
664,665,F1_E3021_MS-MS-Count,0.00181726810222
665,666,HL_E3023_MS-MS-Count,0.00181016813104
666,667,fusion,0.00173720059195
667,668,EVS_abs_E3023_iBAQ,0.00170363842704
668,669,R2_abs_E3023_iBAQ,0.00168371989896
669,670,R2_abs_E3021_Intensity,0.00163114206739
670,671,EVS_abs_E3021_Intensity,0.00162173076807
671,672,CKS_E3019_LFQ-intensity,0.0015976763107
672,673,CM_E3023_LFQ-intensity,0.00145025837456
673,674,HL_E3019_Unique-peptides,0.00120450825272
674,675,EVS_abs_E3019_iBAQ,0.00108645308762
675,676,EVS_abs_E3020_LFQ-intensity,0.000991147940705
676,677,MdAE_norm_E3024_MS-MS-Count,0.000911664335805
677,678,R2_abs_E3020_LFQ-intensity,0.000851877434766
678,679,MAE_abs_E3021_MS-MS-Count,0.000803266771266
679,680,R2_abs_E3019_iBAQ,0.000716961003099
680,681,EVS_abs_E3027_LFQ-intensity,0.000327009552317
681,682,EVS_abs_E3028_LFQ-intensity,0.000302564850407
682,683,R2_abs_E3028_LFQ-intensity,0.000192595245657
683,684,EVS_abs_E3024_Intensity,0.000155154833552
684,685,EVS_abs_E3028_iBAQ,0.00012030931463
685,686,MIS_SAL1328_intensity,0.000104375942262
686,687,MSE_norm_E3019_Unique-peptides,7.8541131564e-05
687,688,HS_SAL1328_intensity,4.42177696233e-05
688,689,CKS_E3028_MS-MS-Count,4.15691364453e-05
689,690,ADR_E3019_MS-MS-Count,-4.01314631626e-07
690,691,R2_abs_E3028_iBAQ,-9.17618949394e-06
691,692,SC_E3023_iBAQ,-4.99206295437e-05
692,693,SC_E3023_Intensity,-5.09003021107e-05
693,694,MdAE_norm_E3023_LFQ-intensity,-0.000156992699811
694,695,MSE_abs_E3017_iBAQ,-0.000157963121419
695,696,SC_iBAQ_300,-0.000178687435357
696,697,SC_Intensity_300,-0.000179369448339
697,698,HL_E3021_Intensity,-0.000211827580772
698,699,FMS_E3020_LFQ-intensity,-0.000216919796015
699,700,CA_LFQ-intensity_1000,-0.000280038277986
700,701,PS_E3024_Unique-peptides,-0.000342461481114
701,702,AS_E3024_Unique-peptides,-0.000342461481114
702,703,RS_E3024_Unique-peptides,-0.000342461481114
703,704,MdAE_norm_E3020_MS-MS-Count,-0.000531817351997
704,705,MSE_abs_E3017_LFQ-intensity,-0.000597788785709
705,706,MSE_abs_E3020_Intensity,-0.00069527883792
706,707,R2_abs_E3024_Intensity,-0.000732972553795
707,708,ADR_E3020_Intensity,-0.000846234327038
708,709,ADR_E3020_iBAQ,-0.000846234327038
709,710,FMS_E3028_Unique-peptides,-0.0009612299758
710,711,HL_E3021_iBAQ,-0.00106144670746
711,712,R2_abs_E3027_LFQ-intensity,-0.00110662470626
712,713,MAE_norm_E3019_Unique-peptides,-0.00134670346655
713,714,MSE_abs_E3020_MS-MS-Count,-0.00146824770237
714,715,MdAE_abs_E3020_LFQ-intensity,-0.00146825993929
715,716,EVS_abs_E3019_MS-MS-Count,-0.00147156471004
716,717,R2_norm_E3019_Unique-peptides,-0.00161948068817
717,718,EVS_abs_E3024_iBAQ,-0.00162504659327
718,719,MIS_E3020_Unique-peptides,-0.00166864264302
719,720,R2_abs_SAL1328_intensity,-0.00173170865044
720,721,EVS_abs_SAL1328_intensity,-0.00175136374311
721,722,FMS_E3028_LFQ-intensity,-0.00187547157998
722,723,HL_E3021_MS-MS-Count,-0.00229843741575
723,724,CS_E3021_Unique-peptides,-0.00231787853576
724,725,PC_LFQ-intensity_300,-0.00232583507088
725,726,MSE_abs_E3028_MS-MS-Count,-0.00241266712056
726,727,R2_abs_E3024_MS-MS-Count,-0.00257675329555
727,728,MSE_abs_E3020_LFQ-intensity,-0.00272341978603
728,729,MSE_norm_E3024_Intensity,-0.00273669876582
729,730,MSE_norm_E3024_iBAQ,-0.00273669876582
730,731,MAE_abs_E3023_iBAQ,-0.00295518048656
731,732,MIS_E3017_MS-MS-Count,-0.00303007996369
732,733,MAE_norm_E3024_iBAQ,-0.0030765599458
733,734,MAE_norm_E3024_Intensity,-0.00307668865153
734,735,R2_abs_E3024_iBAQ,-0.00321512586218
735,736,CM_norm_E3021_Intensity,-0.00325824272998
736,737,CM_norm_E3021_iBAQ,-0.00325824272998
737,738,CKS_E3023_iBAQ,-0.00328698831612
738,739,CKS_E3023_Intensity,-0.00328698831612
739,740,CM_iBAQ_300,-0.00341622541026
740,741,CM_Intensity_300,-0.00341622541026
741,742,MSE_abs_E3027_LFQ-intensity,-0.00357969811235
742,743,VMS_E3020_MS-MS-Count,-0.00385024963297
743,744,CM_E3017_LFQ-intensity,-0.00386089386462
744,745,MSE_abs_E3021_LFQ-intensity,-0.00394807768411
745,746,CC_max_SAL1328_intensity,-0.00421152352566
746,747,CC_average_E3021_LFQ-intensity,-0.00422495795167
747,748,CA_E3020_LFQ-intensity,-0.00425343201262
748,749,HL_E3024_Intensity,-0.00427545335633
749,750,HL_E3024_iBAQ,-0.00427545335633
750,751,SC_E3019_iBAQ,-0.00441694293738
751,752,SC_E3019_Intensity,-0.00442132977093
752,753,CC_average_E3021_Unique-peptides,-0.00468638786538
753,754,MAE_abs_E3023_LFQ-intensity,-0.00482498978948
754,755,PC_LFQ-intensity_1000,-0.00488012085909
755,756,R2_abs_E3017_MS-MS-Count,-0.00513949303437
756,757,MdAE_abs_SAL1018_intensity,-0.00522922659511
757,758,CM_E3017_MS-MS-Count,-0.00532395351021
758,759,CKS_E3017_LFQ-intensity,-0.00540899881727
759,760,MAE_abs_E3021_Intensity,-0.00542455107021
760,761,RS_E3024_LFQ-intensity,-0.00566799895246
761,762,AS_E3024_LFQ-intensity,-0.00566799895246
762,763,PS_E3024_LFQ-intensity,-0.00566799895246
763,764,MAE_abs_E3019_LFQ-intensity,-0.0058706976143
764,765,MSE_abs_E3019_Intensity,-0.00635034066877
765,766,CC_max_MS-MS-Count_1000,-0.00639667507464
766,767,FMS_SAL1018_intensity,-0.00645517831992
767,768,MSE_abs_E3027_Intensity,-0.00647704421439
768,769,MSE_abs_E3028_Unique-peptides,-0.00653008859137
769,770,PS_E3027_MS-MS-Count,-0.00683683475584
770,771,AS_E3027_MS-MS-Count,-0.00683683475584
771,772,RS_E3027_MS-MS-Count,-0.00683683475584
772,773,RS_E3028_Unique-peptides,-0.00688529011756
773,774,PS_E3028_Unique-peptides,-0.00688529011756
774,775,AS_E3028_Unique-peptides,-0.00688529011756
775,776,MSE_abs_E3019_LFQ-intensity,-0.00697000856715
776,777,F1_E3028_MS-MS-Count,-0.00698189360429
777,778,MdAE_abs_E3023_Unique-peptides,-0.00699348804318
778,779,VMS_E3027_Intensity,-0.00715019694502
779,780,VMS_E3027_iBAQ,-0.00715019694502
780,781,FMS_E3021_MS-MS-Count,-0.00727319174633
781,782,MSE_abs_E3021_Intensity,-0.00731532190147
782,783,MAE_norm_E3027_Intensity,-0.00735544785281
783,784,MAE_norm_E3027_iBAQ,-0.00735544785281
784,785,CKS_E3021_LFQ-intensity,-0.00740179257819
785,786,ADR_SAL1328_intensity,-0.00741637164183
786,787,AS_E3028_LFQ-intensity,-0.00755760635436
787,788,PS_E3028_LFQ-intensity,-0.00755760635436
788,789,RS_E3028_LFQ-intensity,-0.00755760635436
789,790,CC_average_SAL1328_intensity,-0.00760171107178
790,791,SC_E3020_LFQ-intensity,-0.00763171671131
791,792,CS_E3023_iBAQ,-0.00778926675745
792,793,CS_E3023_Intensity,-0.00778926675745
793,794,PC_E3023_Intensity,-0.00785169825274
794,795,PC_E3023_iBAQ,-0.00785200173193
795,796,ADR_E3027_LFQ-intensity,-0.00807372878158
796,797,CC_average_E3024_Intensity,-0.00828602113834
797,798,CC_average_E3024_iBAQ,-0.00828625215725
798,799,CM_E3027_LFQ-intensity,-0.00832352739872
799,800,R2_abs_E3019_MS-MS-Count,-0.00832880083217
800,801,CKS_SAL1328_intensity,-0.00835130906726
801,802,RS_SAL1018_intensity,-0.00838303150993
802,803,AS_SAL1018_intensity,-0.00838303150993
803,804,PS_SAL1018_intensity,-0.00838303150993
804,805,MdAE_abs_E3021_Unique-peptides,-0.00853837544777
805,806,MSE_abs_E3023_Unique-peptides,-0.00853857191259
806,807,MAE_norm_E3023_Intensity,-0.00859383467634
807,808,MAE_norm_E3023_iBAQ,-0.00859383467634
808,809,MSE_abs_E3023_iBAQ,-0.00872611956113
809,810,MSE_abs_E3024_LFQ-intensity,-0.00875818616824
810,811,MAE_abs_E3021_iBAQ,-0.00878665101719
811,812,SC_E3017_MS-MS-Count,-0.00889500367727
812,813,CC_abs_SAL1018_intensity,-0.00890081602123
813,814,PC_E3024_iBAQ,-0.00890587960397
814,815,PC_E3024_Intensity,-0.00890592523204
815,816,MSE_abs_E3027_MS-MS-Count,-0.00917212154838
816,817,EVS_norm_E3023_Intensity,-0.00923434875353
817,818,CS_E3027_LFQ-intensity,-0.00925599935166
818,819,EVS_norm_E3023_iBAQ,-0.00927405420523
819,820,PS_E3024_MS-MS-Count,-0.00945319113668
820,821,AS_E3024_MS-MS-Count,-0.00945319113668
821,822,RS_E3024_MS-MS-Count,-0.00945319113668
822,823,CC_max_MS-MS-Count_300,-0.00955029111613
823,824,F1_E3028_LFQ-intensity,-0.00955623182024
824,825,CA_E3019_Unique-peptides,-0.00978149901245
825,826,MAE_abs_E3024_MS-MS-Count,-0.00982997877432
826,827,MSE_abs_E3017_Unique-peptides,-0.0100130978462
827,828,F1_E3021_Unique-peptides,-0.0102039330822
828,829,MSE_abs_E3019_iBAQ,-0.0102719997586
829,830,HS_E3028_iBAQ,-0.0102833577423
830,831,HS_E3028_Intensity,-0.0102833577423
831,832,R2_norm_E3023_Unique-peptides,-0.0103379031244
832,833,MdAE_abs_E3028_MS-MS-Count,-0.0103388770109
833,834,CM_norm_E3021_MS-MS-Count,-0.0103533383155
834,835,CC_max_E3021_MS-MS-Count,-0.0105253834867
835,836,MAE_abs_E3020_iBAQ,-0.0106121152177
836,837,CA_E3027_Intensity,-0.0107620986113
837,838,CA_E3027_iBAQ,-0.0107620986113
838,839,CM_norm_E3028_LFQ-intensity,-0.0108071845473
839,840,MIS_E3024_LFQ-intensity,-0.010915443979
840,841,MdAE_norm_E3023_MS-MS-Count,-0.0109986020185
841,842,RS_E3021_MS-MS-Count,-0.0110151687837
842,843,PS_E3021_MS-MS-Count,-0.0110151687837
843,844,AS_E3021_MS-MS-Count,-0.0110151687837
844,845,F1_E3023_MS-MS-Count,-0.0110615432121
845,846,R2_norm_E3021_Unique-peptides,-0.0112313742796
846,847,MdAE_abs_E3024_MS-MS-Count,-0.0113266608391
847,848,MdAE_abs_E3017_Unique-peptides,-0.0113851485149
848,849,CKS_E3027_LFQ-intensity,-0.0115031524428
849,850,MSE_abs_E3024_Intensity,-0.011509676366
850,851,MIS_E3020_Intensity,-0.011597368698
851,852,MIS_E3020_iBAQ,-0.011597368698
852,853,ADR_E3024_MS-MS-Count,-0.011609004725
853,854,MdAE_abs_E3027_MS-MS-Count,-0.0116299701307
854,855,MAE_abs_E3028_iBAQ,-0.0116643530372
855,856,EVS_abs_E3020_Intensity,-0.0117244545796
856,857,MdAE_norm_E3017_Unique-peptides,-0.0119143244767
857,858,FMS_E3023_LFQ-intensity,-0.0119694317074
858,859,PS_E3021_iBAQ,-0.0120090238115
859,860,RS_E3021_iBAQ,-0.0120090238115
860,861,AS_E3021_iBAQ,-0.0120090238115
861,862,MdAE_abs_E3019_Unique-peptides,-0.0120632200351
862,863,EVS_abs_E3023_MS-MS-Count,-0.0120987330931
863,864,MSE_norm_E3023_Unique-peptides,-0.0121161853096
864,865,R2_abs_E3020_Intensity,-0.0121672323755
865,866,CM_E3017_Unique-peptides,-0.0123636663076
866,867,CC_max_E3023_LFQ-intensity,-0.0124038230347
867,868,EVS_abs_E3020_iBAQ,-0.0125152818306
868,869,MSE_abs_E3021_Unique-peptides,-0.012587245098
869,870,R2_abs_E3020_iBAQ,-0.0126730670121
870,871,HS_SAL1018_intensity,-0.012755808015
871,872,RS_E3021_Intensity,-0.0128299312043
872,873,PS_E3021_Intensity,-0.0128299312043
873,874,AS_E3021_Intensity,-0.0128299312043
874,875,CC_average_E3020_LFQ-intensity,-0.0131393726801
875,876,R2_norm_E3023_LFQ-intensity,-0.0131650434893
876,877,HS_E3019_LFQ-intensity,-0.0133757063943
877,878,CA_E3027_LFQ-intensity,-0.0134299076958
878,879,CS_E3019_MS-MS-Count,-0.0134315273533
879,880,HL_E3024_Unique-peptides,-0.0135550278177
880,881,MdAE_abs_E3027_iBAQ,-0.0136043215482
881,882,MSE_norm_E3021_Intensity,-0.0138027678715
882,883,MSE_norm_E3021_iBAQ,-0.0138027678715
883,884,CC_max_E3021_LFQ-intensity,-0.0138319424175
884,885,CC_average_MS-MS-Count_1000,-0.0141770799837
885,886,CM_norm_E3021_Unique-peptides,-0.0143494372402
886,887,CS_E3019_LFQ-intensity,-0.014540495217
887,888,MSE_abs_E3028_iBAQ,-0.0145977204457
888,889,MSE_abs_E3021_iBAQ,-0.0146627261672
889,890,CC_abs_E3028_Unique-peptides,-0.0151245743601
890,891,MSE_abs_E3019_Unique-peptides,-0.0151497223999
891,892,MdAE_norm_E3021_MS-MS-Count,-0.0154205309554
892,893,PC_E3021_LFQ-intensity,-0.0156054283511
893,894,AS_E3023_MS-MS-Count,-0.0156402988146
894,895,RS_E3023_MS-MS-Count,-0.0156402988146
895,896,PS_E3023_MS-MS-Count,-0.0156402988146
896,897,MAE_norm_E3021_LFQ-intensity,-0.0157946015288
897,898,EVS_norm_SAL1018_intensity,-0.0158033160698
898,899,MAE_abs_E3021_LFQ-intensity,-0.0158375622756
899,900,MAE_norm_E3021_iBAQ,-0.0158570625232
900,901,MAE_norm_E3021_Intensity,-0.0158570625232
901,902,FMS_E3017_LFQ-intensity,-0.0161330580175
902,903,MAE_norm_E3021_Unique-peptides,-0.0162790351892
903,904,ADR_E3021_LFQ-intensity,-0.0164733143564
904,905,CS_E3020_Unique-peptides,-0.0165719625136
905,906,CC_max_E3021_Unique-peptides,-0.0169527477051
906,907,CC_average_MS-MS-Count_300,-0.0169687466303
907,908,SC_E3017_Unique-peptides,-0.0171141549399
908,909,MAE_abs_E3028_Intensity,-0.0171330187387
909,910,CM_norm_E3023_Intensity,-0.0176433198381
910,911,CM_norm_E3023_iBAQ,-0.0176433198381
911,912,MSE_abs_E3028_Intensity,-0.0178267989281
912,913,EVS_norm_E3020_LFQ-intensity,-0.018044180988
913,914,CC_max_E3020_LFQ-intensity,-0.0181037015373
914,915,FMS_E3023_MS-MS-Count,-0.0181122951628
915,916,SC_E3023_LFQ-intensity,-0.0182281956028
916,917,CC_max_E3024_Intensity,-0.0184943004192
917,918,CC_max_E3024_iBAQ,-0.0184991631932
918,919,MAE_norm_E3020_Intensity,-0.0185385724481
919,920,MAE_norm_E3020_iBAQ,-0.0185385724481
920,921,ADR_E3021_MS-MS-Count,-0.01855067364
921,922,F1_E3019_MS-MS-Count,-0.0189457286495
922,923,CM_E3019_Intensity,-0.0190121479763
923,924,CM_E3019_iBAQ,-0.0190121479763
924,925,F1_E3021_iBAQ,-0.0190369322084
925,926,VMS_E3028_MS-MS-Count,-0.0193174850363
926,927,MAE_norm_E3017_MS-MS-Count,-0.0194683977393
927,928,CC_abs_SAL1328_intensity,-0.0195741690086
928,929,F1_E3021_Intensity,-0.0197141852994
929,930,CKS_E3021_MS-MS-Count,-0.0197198745011
930,931,FMS_E3028_MS-MS-Count,-0.019886716741
931,932,PS_E3019_Unique-peptides,-0.0199387513249
932,933,AS_E3019_Unique-peptides,-0.0199387513249
933,934,RS_E3019_Unique-peptides,-0.0199387513249
934,935,ADR_E3019_LFQ-intensity,-0.0201371667623
935,936,MdAE_norm_E3023_Unique-peptides,-0.0201630328632
936,937,MSE_abs_E3024_Unique-peptides,-0.0206852100284
937,938,MdAE_abs_E3020_Unique-peptides,-0.0209387072229
938,939,CC_abs_E3027_Unique-peptides,-0.020967880695
939,940,HL_E3019_LFQ-intensity,-0.0211017539381
940,941,FMS_E3019_LFQ-intensity,-0.0212984502404
941,942,HL_E3023_iBAQ,-0.0216004408497
942,943,HL_E3023_Intensity,-0.0216004408497
943,944,CM_E3021_iBAQ,-0.0216357325859
944,945,CM_E3021_Intensity,-0.0216357325859
945,946,MdAE_norm_E3017_MS-MS-Count,-0.0216443758277
946,947,R2_abs_E3023_MS-MS-Count,-0.0216621083626
947,948,HL_E3020_iBAQ,-0.0216859528021
948,949,HL_E3020_Intensity,-0.0216859528021
949,950,MSE_abs_E3020_Unique-peptides,-0.0216936948695
950,951,SC_LFQ-intensity_1000,-0.0217869280687
951,952,CS_E3019_iBAQ,-0.0218726500017
952,953,CS_E3019_Intensity,-0.0218726500017
953,954,CM_norm_E3019_iBAQ,-0.0221135614865
954,955,CM_norm_E3019_Intensity,-0.0221135614865
955,956,SC_E3023_Unique-peptides,-0.0222486555022
956,957,MdAE_norm_E3017_Intensity,-0.0223152581493
957,958,CM_norm_E3017_Unique-peptides,-0.0223515890707
958,959,SC_E3021_Intensity,-0.0223621024659
959,960,SC_E3021_iBAQ,-0.0223621024659
960,961,MdAE_norm_E3017_iBAQ,-0.0224996268751
961,962,EVS_norm_E3021_LFQ-intensity,-0.0225038123247
962,963,MSE_abs_E3024_iBAQ,-0.022797654102
963,964,CM_SAL1328_intensity,-0.0228958429098
964,965,MdAE_abs_E3028_Unique-peptides,-0.0231860911388
965,966,CC_average_E3021_MS-MS-Count,-0.0232858775345
966,967,RS_E3021_Unique-peptides,-0.0233450487185
967,968,PS_E3021_Unique-peptides,-0.0233450487185
968,969,AS_E3021_Unique-peptides,-0.0233450487185
969,970,CKS_E3023_LFQ-intensity,-0.0233842175067
970,971,CS_E3023_LFQ-intensity,-0.0235306540579
971,972,CA_E3024_MS-MS-Count,-0.0236666344622
972,973,VMS_E3023_LFQ-intensity,-0.0238115046824
973,974,ADR_SAL1018_intensity,-0.0238714791805
974,975,VMS_E3020_iBAQ,-0.0239059105668
975,976,VMS_E3020_Intensity,-0.0239059105668
976,977,MAE_abs_E3020_Intensity,-0.0239744667184
977,978,MAE_norm_E3017_iBAQ,-0.024000278496
978,979,R2_abs_E3021_Unique-peptides,-0.0240106803232
979,980,MAE_norm_E3017_Intensity,-0.0240765749842
980,981,R2_norm_SAL1328_intensity,-0.0241163784438
981,982,R2_norm_SAL1018_intensity,-0.024249003449
982,983,CM_E3023_Intensity,-0.024440302102
983,984,CM_E3023_iBAQ,-0.024440302102
984,985,CC_max_E3020_MS-MS-Count,-0.0245128514243
985,986,SC_SAL1328_intensity,-0.0245280882539
986,987,R2_abs_E3023_Unique-peptides,-0.0247846795039
987,988,F1_E3024_LFQ-intensity,-0.0248759745617
988,989,FMS_E3023_Unique-peptides,-0.024883687223
989,990,MAE_norm_E3023_Unique-peptides,-0.0250222686494
990,991,EVS_norm_E3024_Unique-peptides,-0.0250951422616
991,992,EVS_norm_SAL1328_intensity,-0.0251547725875
992,993,MIS_E3020_LFQ-intensity,-0.0253184642337
993,994,CC_average_E3023_LFQ-intensity,-0.025417951978
994,995,R2_norm_E3021_MS-MS-Count,-0.0255658943591
995,996,R2_abs_E3020_Unique-peptides,-0.0256795289144
996,997,MdAE_abs_E3027_Intensity,-0.0257446783038
997,998,CS_E3024_MS-MS-Count,-0.0258748343846
998,999,PS_E3028_MS-MS-Count,-0.0259801902466
999,1000,AS_E3028_MS-MS-Count,-0.0259801902466
