,indexes,names,scores
502,503,MIS_E3024_iBAQ,0.000213675213675
503,504,AS_E3017_Unique-peptides,0.000211551848518
504,505,CC_abs_E3017_Intensity,0.000211038961039
505,506,CM_E3020_Unique-peptides,0.000209801894012
506,507,RS_E3019_Intensity,0.00020979020979
507,508,SC_LFQ-intensity_1000,0.00020979020979
508,509,R2_abs_E3019_LFQ-intensity,0.00020979020979
509,510,FMS_E3024_MS-MS-Count,0.00020979020979
510,511,R2_abs_E3017_LFQ-intensity,0.00020979020979
511,512,CC_average_E3023_Intensity,0.00020979020979
512,513,F1_E3028_iBAQ,0.00020905020905
513,514,MAE_abs_E3021_Intensity,0.000208681692639
514,515,CC_average_E3020_LFQ-intensity,0.000206626175526
515,516,VMS_E3019_MS-MS-Count,0.000205632205632
516,517,CC_abs_Intensity_1000,0.000205128205128
517,518,PS_E3021_LFQ-intensity,0.000204439180111
518,519,CC_max_E3023_iBAQ,0.000203743422427
519,520,CM_E3020_Intensity,0.000202637855224
520,521,PC_MS-MS-Count_1000,0.000202569810032
521,522,CA_MS-MS-Count_1000,0.000201924119236
522,523,AS_E3028_Intensity,0.00020180178673
523,524,PC_E3023_Intensity,0.00020156314274
524,525,MIS_E3028_Intensity,0.000200355200355
525,526,R2_norm_E3028_Unique-peptides,0.000200133200133
526,527,FMS_E3024_iBAQ,0.0001998001998
527,528,MSE_norm_E3024_Unique-peptides,0.0001998001998
528,529,CA_E3027_iBAQ,0.0001998001998
529,530,CKS_E3020_Intensity,0.0001998001998
530,531,MSE_norm_E3024_MS-MS-Count,0.0001998001998
531,532,MdAE_norm_E3020_MS-MS-Count,0.0001998001998
532,533,FMS_E3019_iBAQ,0.0001998001998
533,534,R2_norm_E3019_LFQ-intensity,0.0001998001998
534,535,MdAE_abs_E3023_iBAQ,0.0001998001998
535,536,CM_norm_E3023_LFQ-intensity,0.0001998001998
536,537,MAE_norm_E3023_Intensity,0.0001998001998
537,538,MIS_E3020_iBAQ,0.000198912198912
538,539,HS_E3017_MS-MS-Count,0.000198901975218
539,540,VMS_E3019_iBAQ,0.000198135198135
540,541,F1_E3017_Unique-peptides,0.000198135198135
541,542,PS_E3017_Unique-peptides,0.000197850957971
542,543,ADR_E3020_MS-MS-Count,0.000197075651621
543,544,MAE_abs_E3027_MS-MS-Count,0.00019696969697
544,545,MSE_norm_E3021_iBAQ,0.000196673460621
545,546,CC_average_E3021_iBAQ,0.000195804195804
546,547,R2_norm_E3020_Intensity,0.000195608587217
547,548,CS_E3024_Intensity,0.000195608587217
548,549,SC_Intensity_300,0.00019436445907
549,550,AS_E3027_Intensity,0.000192107663504
550,551,PS_E3017_LFQ-intensity,0.000191650454808
551,552,F1_E3028_Intensity,0.00019147020644
552,553,PC_iBAQ_1000,0.000190326340326
553,554,CC_abs_E3020_LFQ-intensity,0.000190167131344
554,555,R2_abs_E3020_Unique-peptides,0.00018981018981
555,556,ADR_E3027_Intensity,0.000189792663477
556,557,MAE_abs_E3028_MS-MS-Count,0.000189239332096
557,558,VMS_E3028_Intensity,0.000188915362712
558,559,MAE_norm_E3020_LFQ-intensity,0.000188811188811
559,560,MSE_norm_E3023_MS-MS-Count,0.000188034188034
560,561,EVS_norm_E3024_Unique-peptides,0.000187638448508
561,562,R2_norm_E3024_iBAQ,0.000186978796604
562,563,SC_E3027_LFQ-intensity,0.00018648018648
563,564,MAE_norm_E3017_Unique-peptides,0.00018648018648
564,565,MAE_norm_E3028_LFQ-intensity,0.00018648018648
565,566,CS_E3024_LFQ-intensity,0.00018648018648
566,567,MAE_norm_E3019_Intensity,0.00018648018648
567,568,MdAE_abs_E3017_iBAQ,0.00018648018648
568,569,CC_average_E3024_MS-MS-Count,0.00018648018648
569,570,SC_E3020_iBAQ,0.000186181020406
570,571,CM_E3028_iBAQ,0.000185814185814
571,572,MSE_abs_E3023_Intensity,0.000184453227931
572,573,MSE_abs_E3027_Unique-peptides,0.000184181796106
573,574,CM_E3027_MS-MS-Count,0.000184021835498
574,575,MAE_norm_E3021_Unique-peptides,0.000183588247759
575,576,SC_E3017_MS-MS-Count,0.000183424418719
576,577,ADR_E3023_MS-MS-Count,0.0001813001813
577,578,RS_E3021_MS-MS-Count,0.00018127821276
578,579,MSE_norm_E3017_iBAQ,0.000181261062246
579,580,FMS_E3017_LFQ-intensity,0.000180829271738
580,581,MdAE_norm_E3024_MS-MS-Count,0.000180829271738
581,582,MdAE_norm_E3021_Intensity,0.00017989894578
582,583,EVS_abs_E3027_iBAQ,0.00017982017982
583,584,MAE_abs_E3024_Unique-peptides,0.000179593134139
584,585,EVS_abs_E3021_LFQ-intensity,0.000177156177156
585,586,R2_abs_E3028_LFQ-intensity,0.000174825174825
586,587,EVS_abs_E3024_Unique-peptides,0.000174825174825
587,588,AS_E3020_LFQ-intensity,0.000172135556751
588,589,PS_E3019_MS-MS-Count,0.000171646535283
589,590,MdAE_abs_E3024_Unique-peptides,0.000171328671329
590,591,FMS_E3021_iBAQ,0.000170496170496
591,592,MAE_abs_E3019_MS-MS-Count,0.000170114551423
592,593,MdAE_abs_E3028_Intensity,0.00016973738336
593,594,MdAE_norm_E3028_iBAQ,0.000169020521962
594,595,RS_E3020_MS-MS-Count,0.000167832167832
595,596,MSE_abs_E3024_iBAQ,0.000167832167832
596,597,MAE_abs_E3017_LFQ-intensity,0.000167832167832
597,598,ADR_E3027_Unique-peptides,0.000167832167832
598,599,PS_E3020_LFQ-intensity,0.000167832167832
599,600,MSE_abs_E3024_LFQ-intensity,0.000167832167832
600,601,F1_E3021_Intensity,0.000167832167832
601,602,MdAE_abs_E3023_LFQ-intensity,0.000167832167832
602,603,MSE_abs_E3017_MS-MS-Count,0.000167832167832
603,604,AS_E3023_MS-MS-Count,0.000164724164724
604,605,MdAE_abs_E3028_Unique-peptides,0.000164335664336
605,606,CA_E3021_LFQ-intensity,0.000164227393736
606,607,CKS_E3023_Unique-peptides,0.000163230481071
607,608,CKS_E3021_iBAQ,0.00016317016317
608,609,FMS_E3028_LFQ-intensity,0.000162156683896
609,610,R2_abs_E3020_Intensity,0.000161616161616
610,611,MAE_norm_E3019_Unique-peptides,0.000161571761572
611,612,RS_E3027_LFQ-intensity,0.000161177402615
612,613,CM_norm_E3024_LFQ-intensity,0.000160495132923
613,614,FMS_E3020_Intensity,0.000160062160062
614,615,MdAE_abs_E3020_Intensity,0.000158637658638
615,616,MdAE_norm_E3024_Unique-peptides,0.000158508158508
616,617,RS_E3028_LFQ-intensity,0.000158258853446
617,618,MSE_abs_E3021_Intensity,0.000157342657343
618,619,VMS_E3028_iBAQ,0.000157342657343
619,620,HS_E3017_LFQ-intensity,0.000157342657343
620,621,CM_norm_E3027_LFQ-intensity,0.000156706039059
621,622,MdAE_norm_E3027_LFQ-intensity,0.0001554001554
622,623,CKS_E3017_iBAQ,0.000154279758182
623,624,CC_average_E3028_Unique-peptides,0.000152574698029
624,625,F1_E3020_Intensity,0.00015145282525
625,626,CC_max_E3017_Unique-peptides,0.000150354378549
626,627,MAE_abs_E3020_MS-MS-Count,0.00014985014985
627,628,MIS_E3017_MS-MS-Count,0.000149184149184
628,629,CM_norm_E3028_LFQ-intensity,0.000149184149184
629,630,CC_max_E3017_MS-MS-Count,0.000149184149184
630,631,HS_E3027_MS-MS-Count,0.000148367675106
631,632,CA_E3020_iBAQ,0.000147544762929
632,633,CM_Unique-peptides_300,0.000146853146853
633,634,MSE_norm_E3021_MS-MS-Count,0.000145946728406
634,635,CC_abs_E3021_MS-MS-Count,0.000145157872431
635,636,MAE_abs_E3027_LFQ-intensity,0.000144522144522
636,637,ADR_E3019_LFQ-intensity,0.000144522144522
637,638,CS_E3023_iBAQ,0.000143880584248
638,639,HL_E3023_LFQ-intensity,0.00014371218861
639,640,CM_norm_E3021_iBAQ,0.000141608391608
640,641,CM_E3017_LFQ-intensity,0.00013986013986
641,642,CM_E3028_Intensity,0.00013986013986
642,643,CC_abs_E3020_Unique-peptides,0.00013986013986
643,644,MdAE_norm_E3019_LFQ-intensity,0.00013986013986
644,645,PC_E3021_Unique-peptides,0.00013986013986
645,646,EVS_abs_E3019_Intensity,0.000139486874781
646,647,MSE_abs_E3024_Intensity,0.000139291602706
647,648,CC_max_iBAQ_1000,0.000139184487011
648,649,SC_E3027_MS-MS-Count,0.000138969310944
649,650,EVS_norm_E3019_MS-MS-Count,0.000138033291949
650,651,R2_norm_E3020_Unique-peptides,0.000137920649549
651,652,MSE_abs_SAL1018_intensity,0.000137917637918
652,653,CM_E3017_iBAQ,0.000137616394301
653,654,CKS_E3020_LFQ-intensity,0.000137082996685
654,655,PS_E3027_MS-MS-Count,0.000136817139805
655,656,MIS_E3023_MS-MS-Count,0.000136625734712
656,657,RS_E3017_LFQ-intensity,0.000136315735989
657,658,CM_E3019_Intensity,0.000136273982428
658,659,PC_E3020_Unique-peptides,0.000135751754503
659,660,R2_abs_E3024_Intensity,0.000135397742074
660,661,CC_abs_E3024_iBAQ,0.000135064169547
661,662,AS_SAL1328_intensity,0.000134865134865
662,663,CM_norm_E3028_Intensity,0.000134865134865
663,664,CM_norm_E3023_MS-MS-Count,0.000134865134865
664,665,CC_max_E3028_iBAQ,0.000134695271059
665,666,AS_E3021_MS-MS-Count,0.000134394799583
666,667,CM_norm_E3027_Intensity,0.000134265734266
667,668,EVS_abs_E3024_LFQ-intensity,0.000133779264214
668,669,VMS_E3019_Unique-peptides,0.0001332001332
669,670,CKS_SAL1018_intensity,0.000133087633088
670,671,CC_abs_MS-MS-Count_300,0.000133062005259
671,672,EVS_abs_E3027_Unique-peptides,0.000132499079868
672,673,R2_abs_E3023_LFQ-intensity,0.00013209013209
673,674,CC_average_E3021_MS-MS-Count,0.00013209013209
674,675,CM_MS-MS-Count_1000,0.000131983193836
675,676,CC_abs_E3020_Intensity,0.000131983193836
676,677,SC_E3028_iBAQ,0.00013163307281
677,678,ADR_E3020_Intensity,0.00013163307281
678,679,CM_E3020_MS-MS-Count,0.00013163307281
679,680,HL_E3021_Unique-peptides,0.00013163307281
680,681,PS_E3019_LFQ-intensity,0.00013123240396
681,682,MAE_norm_E3024_Unique-peptides,0.000131118881119
682,683,PC_E3028_iBAQ,0.000129101667563
683,684,CM_E3027_Intensity,0.000128897908618
684,685,PC_LFQ-intensity_1000,0.000128210918471
685,686,EVS_norm_E3019_Unique-peptides,0.000128205128205
686,687,SC_E3017_iBAQ,0.000128154051939
687,688,MdAE_abs_E3017_LFQ-intensity,0.000127872127872
688,689,HL_E3027_iBAQ,0.000127644191815
689,690,F1_E3023_MS-MS-Count,0.000127241179873
690,691,MdAE_abs_E3020_Unique-peptides,0.000127145581691
691,692,MAE_abs_E3023_Unique-peptides,0.000127145581691
692,693,AS_E3027_LFQ-intensity,0.000127145581691
693,694,PS_E3028_Intensity,0.000126889239792
694,695,PC_E3020_LFQ-intensity,0.000126367749897
695,696,MSE_norm_E3028_Intensity,0.000126147579434
696,697,EVS_abs_E3027_Intensity,0.000125874125874
697,698,HL_E3019_Intensity,0.000125874125874
698,699,MdAE_abs_E3020_LFQ-intensity,0.000125874125874
699,700,RS_E3023_MS-MS-Count,0.000125696164495
700,701,EVS_abs_E3028_MS-MS-Count,0.00012432012432
701,702,CC_abs_E3019_LFQ-intensity,0.00012432012432
702,703,MAE_abs_E3019_Intensity,0.00012432012432
703,704,CM_E3024_Intensity,0.00012432012432
704,705,CC_average_E3020_Unique-peptides,0.00012331002331
705,706,R2_abs_E3021_LFQ-intensity,0.000123145147535
706,707,SC_E3019_Unique-peptides,0.000122377622378
707,708,F1_E3024_LFQ-intensity,0.000122377622378
708,709,R2_abs_E3020_LFQ-intensity,0.000122377622378
709,710,EVS_abs_E3017_LFQ-intensity,0.000122377622378
710,711,EVS_abs_E3021_Intensity,0.000122377622378
711,712,PC_E3020_iBAQ,0.000122377622378
712,713,EVS_abs_E3028_Unique-peptides,0.000122377622378
713,714,FMS_E3019_MS-MS-Count,0.000122377622378
714,715,PC_E3028_LFQ-intensity,0.000122377622378
715,716,CC_average_E3023_MS-MS-Count,0.000121424030515
716,717,EVS_norm_E3021_Intensity,0.000121091030182
717,718,HL_E3024_iBAQ,0.000121091030182
718,719,CM_norm_E3024_Unique-peptides,0.000120213120213
719,720,HS_E3024_MS-MS-Count,0.000120213120213
720,721,HL_E3019_iBAQ,0.00011988011988
721,722,ADR_E3017_iBAQ,0.00011988011988
722,723,MAE_norm_E3020_Unique-peptides,0.00011988011988
723,724,MAE_norm_E3020_MS-MS-Count,0.00011988011988
724,725,ADR_E3019_Unique-peptides,0.000119249171881
725,726,VMS_E3024_Unique-peptides,0.00011655011655
726,727,CC_abs_E3024_MS-MS-Count,0.00011655011655
727,728,CKS_E3020_Unique-peptides,0.00011655011655
728,729,CC_max_SAL1018_intensity,0.00011655011655
729,730,MSE_norm_E3028_LFQ-intensity,0.00011655011655
730,731,VMS_E3021_Unique-peptides,0.00011655011655
731,732,SC_iBAQ_300,0.00011655011655
732,733,MSE_abs_E3017_Unique-peptides,0.00011655011655
733,734,PS_E3021_iBAQ,0.00011655011655
734,735,CKS_E3028_Unique-peptides,0.00011655011655
735,736,PS_E3028_LFQ-intensity,0.000115774040994
736,737,CC_average_MS-MS-Count_1000,0.000115598687027
737,738,ADR_E3017_LFQ-intensity,0.000114827173926
738,739,CC_abs_Intensity_300,0.000114219114219
739,740,AS_E3024_iBAQ,0.000113574368894
740,741,MSE_abs_E3021_iBAQ,0.000112820512821
741,742,FMS_E3020_Unique-peptides,0.000111888111888
742,743,CA_E3023_MS-MS-Count,0.000111888111888
743,744,HS_E3017_iBAQ,0.000111888111888
744,745,CC_max_E3024_MS-MS-Count,0.000111888111888
745,746,EVS_norm_E3028_Unique-peptides,0.000111888111888
746,747,CS_E3021_Unique-peptides,0.000111888111888
747,748,CS_E3017_MS-MS-Count,0.000111888111888
748,749,CKS_E3017_Intensity,0.000111888111888
749,750,CM_E3027_iBAQ,0.000111888111888
750,751,SC_E3021_iBAQ,0.000111888111888
751,752,ADR_E3027_LFQ-intensity,0.000111888111888
752,753,MIS_E3020_Unique-peptides,0.000111579596874
753,754,MSE_norm_E3027_Intensity,0.000111000111
754,755,PC_E3017_Unique-peptides,0.000111000111
755,756,R2_norm_E3017_Unique-peptides,0.000110561375384
756,757,PS_E3027_iBAQ,0.00011025594984
757,758,CC_average_E3027_Unique-peptides,0.000109284654739
758,759,SC_E3020_Intensity,0.000108830931885
759,760,SC_E3019_MS-MS-Count,0.000107334832621
760,761,F1_SAL1018_intensity,0.00010656010656
761,762,VMS_E3020_Unique-peptides,0.000106354178752
762,763,HL_E3024_Intensity,0.000105357612755
763,764,F1_E3024_Unique-peptides,0.000104895104895
764,765,HL_E3021_MS-MS-Count,0.000104895104895
765,766,CC_abs_Unique-peptides_1000,0.000104895104895
766,767,MdAE_abs_E3024_MS-MS-Count,0.000104895104895
767,768,CA_E3020_Unique-peptides,0.000104895104895
768,769,MAE_abs_E3019_LFQ-intensity,0.000104895104895
769,770,SC_E3017_Intensity,0.000104895104895
770,771,R2_abs_E3017_MS-MS-Count,0.000104895104895
771,772,RS_E3019_Unique-peptides,0.000104895104895
772,773,FMS_E3027_MS-MS-Count,0.000104895104895
773,774,VMS_E3023_MS-MS-Count,0.000104895104895
774,775,VMS_E3023_Intensity,0.000104895104895
775,776,HL_E3027_LFQ-intensity,0.000104895104895
776,777,CS_E3019_LFQ-intensity,0.000104895104895
777,778,EVS_norm_E3027_Unique-peptides,0.000104895104895
778,779,SC_E3020_MS-MS-Count,0.00010298792117
779,780,EVS_norm_E3028_MS-MS-Count,0.000102129108214
780,781,RS_E3020_Intensity,0.000101667563206
781,782,FMS_E3020_MS-MS-Count,0.000101031705325
782,783,MAE_abs_E3027_Unique-peptides,0.000100732600733
783,784,MdAE_abs_E3021_Unique-peptides,9.94560994561e-05
784,785,MIS_E3021_LFQ-intensity,9.77901637471e-05
785,786,R2_abs_SAL1018_intensity,9.71250971251e-05
786,787,CS_E3027_MS-MS-Count,9.59040959041e-05
787,788,CC_max_E3019_Unique-peptides,9.53591862683e-05
788,789,CS_E3020_LFQ-intensity,9.51825951826e-05
789,790,MSE_abs_E3028_iBAQ,9.32400932401e-05
790,791,HL_E3021_LFQ-intensity,9.32400932401e-05
791,792,F1_E3019_MS-MS-Count,9.32400932401e-05
792,793,CC_max_E3019_MS-MS-Count,9.32400932401e-05
793,794,FMS_E3020_iBAQ,9.32400932401e-05
794,795,MdAE_norm_E3019_Unique-peptides,9.32400932401e-05
795,796,RS_E3020_iBAQ,9.32400932401e-05
796,797,FMS_E3019_Intensity,9.32400932401e-05
797,798,MIS_E3019_iBAQ,9.32400932401e-05
798,799,CKS_E3027_Unique-peptides,9.32400932401e-05
799,800,CKS_E3021_Intensity,9.32400932401e-05
800,801,FMS_E3023_MS-MS-Count,9.32400932401e-05
801,802,MAE_abs_E3023_iBAQ,9.32400932401e-05
802,803,CC_abs_E3020_MS-MS-Count,9.32400932401e-05
803,804,MIS_E3019_LFQ-intensity,9.32400932401e-05
804,805,EVS_abs_E3020_Unique-peptides,9.32400932401e-05
805,806,MIS_E3024_Unique-peptides,9.32400932401e-05
806,807,EVS_abs_E3024_Intensity,9.32400932401e-05
807,808,MSE_abs_E3020_Unique-peptides,9.32400932401e-05
808,809,MAE_abs_E3019_iBAQ,9.32400932401e-05
809,810,HS_E3023_Unique-peptides,9.12131346914e-05
810,811,CC_max_E3021_MS-MS-Count,8.99100899101e-05
811,812,MIS_E3021_Unique-peptides,8.70711779803e-05
812,813,VMS_E3023_Unique-peptides,8.63842040313e-05
813,814,ADR_E3017_MS-MS-Count,8.63842040313e-05
814,815,MAE_abs_E3017_Unique-peptides,8.63842040313e-05
815,816,MdAE_norm_E3027_MS-MS-Count,8.38418875554e-05
816,817,CKS_E3023_LFQ-intensity,7.94659885569e-05
817,818,R2_norm_E3017_iBAQ,7.77000777001e-05
818,819,R2_abs_E3027_Intensity,7.77000777001e-05
819,820,R2_norm_E3028_LFQ-intensity,7.73058716984e-05
820,821,PC_E3021_MS-MS-Count,7.49890591083e-05
821,822,CM_norm_E3024_Intensity,7.49890591083e-05
822,823,CM_norm_E3021_MS-MS-Count,7.35252333986e-05
823,824,MdAE_norm_E3017_iBAQ,7.19280719281e-05
824,825,CKS_E3023_iBAQ,7.02043054984e-05
825,826,CS_E3023_Unique-peptides,7.02043054984e-05
826,827,HL_E3019_MS-MS-Count,7.02043054984e-05
827,828,FMS_E3017_Unique-peptides,7.02043054984e-05
828,829,R2_abs_E3019_Unique-peptides,7.01465716946e-05
829,830,EVS_abs_E3023_Intensity,6.99300699301e-05
830,831,MAE_abs_SAL1018_intensity,6.99300699301e-05
831,832,SC_E3021_LFQ-intensity,6.99300699301e-05
832,833,R2_norm_E3027_Intensity,6.99300699301e-05
833,834,ADR_SAL1018_intensity,6.99300699301e-05
834,835,AS_E3023_Unique-peptides,6.99300699301e-05
835,836,VMS_E3027_MS-MS-Count,6.99300699301e-05
836,837,VMS_E3020_MS-MS-Count,6.99300699301e-05
837,838,CKS_E3027_LFQ-intensity,6.99300699301e-05
838,839,CS_SAL1018_intensity,6.99300699301e-05
839,840,RS_E3024_Intensity,6.99300699301e-05
840,841,HL_E3028_LFQ-intensity,6.99300699301e-05
841,842,EVS_norm_E3023_Unique-peptides,6.99300699301e-05
842,843,VMS_E3020_iBAQ,6.99300699301e-05
843,844,MdAE_norm_E3028_Intensity,6.99300699301e-05
844,845,FMS_E3021_Unique-peptides,6.99300699301e-05
845,846,CC_max_E3021_Unique-peptides,6.99300699301e-05
846,847,AS_E3017_MS-MS-Count,6.99300699301e-05
847,848,EVS_norm_E3017_Unique-peptides,6.93351896972e-05
848,849,CS_E3021_iBAQ,6.92914391545e-05
849,850,R2_abs_E3020_MS-MS-Count,6.92128384436e-05
850,851,SC_E3028_LFQ-intensity,6.89165906557e-05
851,852,MAE_abs_E3017_Intensity,6.88542227004e-05
852,853,VMS_E3020_Intensity,6.84049027472e-05
853,854,CC_average_E3027_iBAQ,6.60450660451e-05
854,855,CC_average_Unique-peptides_1000,6.54926113642e-05
855,856,VMS_E3027_iBAQ,6.52680652681e-05
856,857,CKS_E3028_LFQ-intensity,6.52288887583e-05
857,858,R2_norm_E3020_MS-MS-Count,6.43356643357e-05
858,859,RS_E3021_iBAQ,6.41704277543e-05
859,860,EVS_abs_E3020_MS-MS-Count,6.11888111888e-05
860,861,MAE_norm_SAL1328_intensity,6.11888111888e-05
861,862,R2_abs_E3019_Intensity,6.11888111888e-05
862,863,AS_E3024_Unique-peptides,5.99400599401e-05
863,864,RS_E3028_MS-MS-Count,5.91715976331e-05
864,865,HS_SAL1018_intensity,5.82750582751e-05
865,866,MIS_E3023_LFQ-intensity,5.75207620662e-05
866,867,MSE_abs_E3020_LFQ-intensity,5.62770562771e-05
867,868,RS_E3019_iBAQ,5.59440559441e-05
868,869,R2_norm_E3019_iBAQ,5.58190213363e-05
869,870,HL_E3020_iBAQ,5.48044548045e-05
870,871,PC_E3027_MS-MS-Count,5.48044548045e-05
871,872,SC_Unique-peptides_300,5.43900543901e-05
872,873,EVS_abs_E3017_MS-MS-Count,5.43019090949e-05
873,874,CC_max_E3023_Unique-peptides,5.39608042408e-05
874,875,CKS_E3024_Unique-peptides,5.29827315542e-05
875,876,MdAE_abs_E3027_iBAQ,5.24475524476e-05
876,877,HS_E3027_iBAQ,5.24475524476e-05
877,878,MIS_E3017_iBAQ,5.14191690662e-05
878,879,fusion,4.91629582539e-05
879,880,MSE_abs_E3019_MS-MS-Count,4.662004662e-05
880,881,MdAE_abs_E3021_LFQ-intensity,4.662004662e-05
881,882,HS_E3021_LFQ-intensity,4.64515876281e-05
882,883,CC_max_E3021_LFQ-intensity,4.45221445221e-05
883,884,CC_abs_E3021_Intensity,4.31235431235e-05
884,885,MAE_norm_E3027_iBAQ,4.1625041625e-05
885,886,AS_E3027_MS-MS-Count,4.05446740288e-05
886,887,MAE_abs_E3017_iBAQ,3.84069830878e-05
887,888,ADR_E3021_Unique-peptides,3.8073038073e-05
888,889,MIS_E3019_MS-MS-Count,3.7296037296e-05
889,890,SC_E3020_Unique-peptides,3.7296037296e-05
890,891,CA_E3024_MS-MS-Count,3.7296037296e-05
891,892,CA_E3023_iBAQ,3.66556849227e-05
892,893,FMS_E3021_MS-MS-Count,3.44195466147e-05
893,894,MIS_E3027_iBAQ,3.3960292581e-05
894,895,MIS_E3019_Unique-peptides,3.39271894606e-05
895,896,MdAE_abs_E3021_MS-MS-Count,3.32958098812e-05
896,897,HS_E3024_Intensity,3.27493967642e-05
897,898,ADR_E3023_Intensity,3.2634032634e-05
898,899,MdAE_norm_E3021_MS-MS-Count,3.2634032634e-05
899,900,HL_E3023_MS-MS-Count,3.2634032634e-05
900,901,HL_E3019_Unique-peptides,3.2634032634e-05
901,902,R2_abs_E3024_iBAQ,3.2634032634e-05
902,903,CKS_E3019_MS-MS-Count,3.2634032634e-05
903,904,ADR_E3024_MS-MS-Count,3.2634032634e-05
904,905,HS_E3023_iBAQ,3.2634032634e-05
905,906,HS_E3020_Unique-peptides,3.2634032634e-05
906,907,SC_E3024_LFQ-intensity,3.1635031635e-05
907,908,PS_E3028_iBAQ,2.58144633145e-05
908,909,SC_E3023_Intensity,2.37338419157e-05
909,910,PS_E3024_MS-MS-Count,2.14863372758e-05
910,911,RS_E3027_MS-MS-Count,2.03962703963e-05
911,912,MAE_norm_E3021_Intensity,2.01465201465e-05
912,913,SC_MS-MS-Count_300,2.01005194845e-05
913,914,CS_E3023_LFQ-intensity,1.80210033869e-05
914,915,CM_norm_E3023_Unique-peptides,1.70408135925e-05
915,916,SC_E3021_MS-MS-Count,1.58508158508e-05
916,917,CC_max_iBAQ_300,1.48115773116e-05
917,918,AS_E3019_LFQ-intensity,1.3209013209e-05
918,919,CC_abs_E3017_MS-MS-Count,1.27056659711e-05
919,920,ADR_E3019_iBAQ,1.26597540391e-05
920,921,SC_E3024_Unique-peptides,1.0962634725e-05
921,922,RS_E3017_MS-MS-Count,9.61172602964e-06
922,923,EVS_norm_E3020_Unique-peptides,7.57655477218e-06
923,924,CKS_E3023_Intensity,5.7215511761e-06
924,925,AS_E3020_MS-MS-Count,4.73471937492e-06
925,926,CKS_E3019_Intensity,3.219003219e-06
926,927,CC_average_E3023_LFQ-intensity,2.75225899343e-06
927,928,CC_average_E3017_MS-MS-Count,1.57089287524e-06
928,929,AS_E3028_Unique-peptides,0.0
929,930,MIS_E3028_Unique-peptides,0.0
930,931,F1_E3028_Unique-peptides,0.0
931,932,MIS_E3024_Intensity,0.0
932,933,FMS_E3028_Unique-peptides,0.0
933,934,R2_abs_E3019_MS-MS-Count,0.0
934,935,AS_E3024_Intensity,0.0
935,936,ADR_E3028_MS-MS-Count,0.0
936,937,R2_norm_E3028_MS-MS-Count,0.0
937,938,AS_E3024_LFQ-intensity,0.0
938,939,CKS_E3024_LFQ-intensity,0.0
939,940,R2_abs_E3028_MS-MS-Count,0.0
940,941,MdAE_abs_E3028_MS-MS-Count,0.0
941,942,MSE_abs_E3028_MS-MS-Count,0.0
942,943,CA_E3028_LFQ-intensity,0.0
943,944,CC_average_E3024_LFQ-intensity,0.0
944,945,PC_E3024_LFQ-intensity,0.0
945,946,CM_E3028_LFQ-intensity,0.0
946,947,CA_E3024_LFQ-intensity,0.0
947,948,EVS_abs_E3024_MS-MS-Count,0.0
948,949,MSE_abs_E3024_MS-MS-Count,0.0
949,950,CC_max_E3028_LFQ-intensity,0.0
950,951,AS_E3028_LFQ-intensity,0.0
951,952,HS_E3024_LFQ-intensity,0.0
952,953,HS_E3028_MS-MS-Count,0.0
953,954,CS_E3028_Unique-peptides,0.0
954,955,ADR_E3024_LFQ-intensity,0.0
955,956,ADR_E3028_Unique-peptides,0.0
956,957,R2_abs_E3028_Unique-peptides,0.0
957,958,MSE_abs_E3028_Unique-peptides,0.0
958,959,MAE_abs_E3028_Unique-peptides,0.0
959,960,SC_E3024_Intensity,0.0
960,961,CA_E3028_MS-MS-Count,0.0
961,962,CM_norm_E3028_MS-MS-Count,0.0
962,963,CM_E3028_MS-MS-Count,0.0
963,964,MdAE_abs_E3024_LFQ-intensity,0.0
964,965,R2_abs_E3024_LFQ-intensity,0.0
965,966,EVS_norm_E3024_LFQ-intensity,0.0
966,967,CC_abs_E3028_MS-MS-Count,0.0
967,968,RS_E3028_Unique-peptides,0.0
968,969,PS_E3028_MS-MS-Count,0.0
969,970,AS_E3028_MS-MS-Count,0.0
970,971,MdAE_norm_E3024_Intensity,0.0
971,972,SC_SAL1328_intensity,0.0
972,973,CC_abs_E3028_Unique-peptides,0.0
973,974,CA_Unique-peptides_300,0.0
974,975,CM_MS-MS-Count_300,0.0
975,976,CM_Intensity_300,0.0
976,977,CM_iBAQ_300,0.0
977,978,CA_SAL1018_intensity,0.0
978,979,CM_norm_SAL1018_intensity,0.0
979,980,CM_SAL1018_intensity,0.0
980,981,SC_SAL1018_intensity,0.0
981,982,EVS_abs_E3020_LFQ-intensity,0.0
982,983,PC_SAL1018_intensity,0.0
983,984,CC_average_SAL1018_intensity,0.0
984,985,MSE_norm_E3020_LFQ-intensity,0.0
985,986,CC_abs_SAL1018_intensity,0.0
986,987,RS_SAL1018_intensity,0.0
987,988,PS_SAL1018_intensity,0.0
988,989,FMS_E3020_LFQ-intensity,0.0
989,990,HS_E3020_LFQ-intensity,0.0
990,991,MIS_E3020_LFQ-intensity,0.0
991,992,HL_SAL1018_intensity,0.0
992,993,AS_SAL1018_intensity,0.0
993,994,VMS_SAL1018_intensity,0.0
994,995,MIS_SAL1018_intensity,0.0
995,996,FMS_SAL1018_intensity,0.0
996,997,SC_E3020_LFQ-intensity,0.0
997,998,CM_E3020_LFQ-intensity,0.0
