,indexes,names,scores
496,497,CC_max_E3019_MS-MS-Count,4.18379394643e-05
497,498,PS_E3019_Intensity,3.79391161351e-05
498,499,R2_norm_E3021_Intensity,3.78889692482e-05
499,500,MSE_abs_E3023_Unique-peptides,3.70452318488e-05
500,501,CM_iBAQ_1000,3.43357698449e-05
501,502,MAE_norm_E3020_Intensity,3.42944300203e-05
502,503,R2_norm_E3020_Unique-peptides,3.42453104497e-05
503,504,CS_E3019_iBAQ,3.28249388874e-05
504,505,SC_E3019_iBAQ,2.76156161754e-05
505,506,F1_E3019_LFQ-intensity,2.72696424827e-05
506,507,CKS_E3024_iBAQ,2.72446586943e-05
507,508,HS_E3023_Intensity,2.70005758357e-05
508,509,MIS_E3021_Unique-peptides,2.65474147133e-05
509,510,VMS_E3019_MS-MS-Count,2.64077303088e-05
510,511,CS_E3023_MS-MS-Count,2.47186656771e-05
511,512,MAE_norm_E3020_MS-MS-Count,2.26639181151e-05
512,513,MAE_abs_E3017_iBAQ,2.26533423525e-05
513,514,CKS_E3020_MS-MS-Count,2.25779997049e-05
514,515,RS_E3019_iBAQ,1.92482496805e-05
515,516,R2_abs_E3020_iBAQ,1.48788788108e-05
516,517,MIS_E3028_MS-MS-Count,8.7648301376e-06
517,518,F1_E3027_iBAQ,0.0
518,519,MIS_E3027_iBAQ,0.0
519,520,CS_E3027_iBAQ,0.0
520,521,CS_SAL1018_intensity,0.0
521,522,CM_LFQ-intensity_1000,0.0
522,523,FMS_E3027_iBAQ,0.0
523,524,CKS_E3017_iBAQ,0.0
524,525,ADR_E3027_Intensity,0.0
525,526,CS_E3027_Intensity,0.0
526,527,AS_E3027_iBAQ,0.0
527,528,EVS_abs_E3017_iBAQ,0.0
528,529,VMS_E3027_iBAQ,0.0
529,530,R2_norm_E3027_Intensity,0.0
530,531,CC_max_E3027_iBAQ,0.0
531,532,RS_E3027_iBAQ,0.0
532,533,EVS_norm_E3017_iBAQ,0.0
533,534,MdAE_norm_E3017_iBAQ,0.0
534,535,MdAE_abs_E3027_Intensity,0.0
535,536,R2_norm_E3017_iBAQ,0.0
536,537,MAE_abs_E3027_Intensity,0.0
537,538,EVS_abs_E3027_Intensity,0.0
538,539,CA_E3027_iBAQ,0.0
539,540,CM_LFQ-intensity_300,0.0
540,541,MSE_norm_E3017_iBAQ,0.0
541,542,MSE_norm_E3027_iBAQ,0.0
542,543,FMS_SAL1018_intensity,0.0
543,544,HS_SAL1018_intensity,0.0
544,545,CC_abs_E3027_iBAQ,0.0
545,546,CS_E3017_iBAQ,0.0
546,547,MSE_norm_E3027_Intensity,0.0
547,548,FMS_E3017_iBAQ,0.0
548,549,MAE_norm_E3027_iBAQ,0.0
549,550,SC_E3027_iBAQ,0.0
550,551,PC_E3027_iBAQ,0.0
551,552,CC_average_E3027_iBAQ,0.0
552,553,R2_norm_E3027_iBAQ,0.0
553,554,MdAE_norm_E3027_Intensity,0.0
554,555,MIS_E3017_iBAQ,0.0
555,556,HS_E3027_Intensity,0.0
556,557,HL_E3027_MS-MS-Count,0.0
557,558,MIS_E3027_Intensity,0.0
558,559,R2_abs_E3027_Unique-peptides,0.0
559,560,EVS_abs_E3027_Unique-peptides,0.0
560,561,CC_average_SAL1018_intensity,0.0
561,562,F1_SAL1018_intensity,0.0
562,563,EVS_abs_E3027_MS-MS-Count,0.0
563,564,CA_E3027_LFQ-intensity,0.0
564,565,CM_norm_E3027_LFQ-intensity,0.0
565,566,CM_E3027_LFQ-intensity,0.0
566,567,MSE_abs_E3027_Unique-peptides,0.0
567,568,SC_E3027_LFQ-intensity,0.0
568,569,MdAE_abs_E3027_MS-MS-Count,0.0
569,570,VMS_SAL1018_intensity,0.0
570,571,PC_E3027_LFQ-intensity,0.0
571,572,R2_norm_E3027_Unique-peptides,0.0
572,573,PC_SAL1018_intensity,0.0
573,574,SC_SAL1018_intensity,0.0
574,575,RS_E3027_LFQ-intensity,0.0
575,576,ADR_E3027_Unique-peptides,0.0
576,577,CS_E3027_Unique-peptides,0.0
577,578,CA_E3027_MS-MS-Count,0.0
578,579,R2_abs_E3027_MS-MS-Count,0.0
579,580,FMS_E3027_Unique-peptides,0.0
580,581,FMS_E3027_MS-MS-Count,0.0
581,582,RS_E3027_MS-MS-Count,0.0
582,583,CC_abs_E3027_MS-MS-Count,0.0
583,584,F1_E3027_MS-MS-Count,0.0
584,585,CKS_E3027_MS-MS-Count,0.0
585,586,AS_E3027_MS-MS-Count,0.0
586,587,VMS_E3027_MS-MS-Count,0.0
587,588,MIS_E3027_MS-MS-Count,0.0
588,589,HS_E3027_MS-MS-Count,0.0
589,590,CC_average_E3027_MS-MS-Count,0.0
590,591,CM_norm_E3027_MS-MS-Count,0.0
591,592,CS_E3027_MS-MS-Count,0.0
592,593,PS_SAL1018_intensity,0.0
593,594,HL_SAL1018_intensity,0.0
594,595,MdAE_norm_E3027_MS-MS-Count,0.0
595,596,RS_SAL1018_intensity,0.0
596,597,CC_abs_SAL1018_intensity,0.0
597,598,CC_max_SAL1018_intensity,0.0
598,599,CM_E3027_MS-MS-Count,0.0
599,600,PS_E3027_LFQ-intensity,0.0
600,601,HS_E3027_Unique-peptides,0.0
601,602,VMS_E3027_Intensity,0.0
602,603,CC_average_E3027_Unique-peptides,0.0
603,604,CA_E3027_Intensity,0.0
604,605,CC_abs_E3027_Unique-peptides,0.0
605,606,CC_max_E3027_Unique-peptides,0.0
606,607,CM_norm_E3027_Intensity,0.0
607,608,CM_norm_SAL1018_intensity,0.0
608,609,CA_SAL1018_intensity,0.0
609,610,CM_iBAQ_300,0.0
610,611,CC_abs_E3027_Intensity,0.0
611,612,RS_E3027_Intensity,0.0
612,613,MAE_abs_E3027_LFQ-intensity,0.0
613,614,PC_E3027_Unique-peptides,0.0
614,615,HL_E3027_Intensity,0.0
615,616,SC_E3027_Unique-peptides,0.0
616,617,F1_E3027_Intensity,0.0
617,618,CM_E3027_Unique-peptides,0.0
618,619,CKS_E3027_Intensity,0.0
619,620,CM_norm_E3027_Unique-peptides,0.0
620,621,CA_E3027_Unique-peptides,0.0
621,622,RS_E3027_Unique-peptides,0.0
622,623,MSE_abs_E3027_LFQ-intensity,0.0
623,624,HL_E3027_LFQ-intensity,0.0
624,625,VMS_E3027_Unique-peptides,0.0
625,626,F1_E3027_LFQ-intensity,0.0
626,627,CKS_E3027_LFQ-intensity,0.0
627,628,AS_E3027_LFQ-intensity,0.0
628,629,VMS_E3027_LFQ-intensity,0.0
629,630,MIS_E3027_LFQ-intensity,0.0
630,631,MIS_E3027_Unique-peptides,0.0
631,632,FMS_E3027_LFQ-intensity,0.0
632,633,CS_E3027_LFQ-intensity,0.0
633,634,ADR_E3027_LFQ-intensity,0.0
634,635,MdAE_abs_E3027_LFQ-intensity,0.0
635,636,R2_norm_E3027_LFQ-intensity,0.0
636,637,MdAE_norm_E3027_LFQ-intensity,0.0
637,638,AS_E3027_Unique-peptides,0.0
638,639,MAE_norm_E3027_LFQ-intensity,0.0
639,640,F1_E3027_Unique-peptides,0.0
640,641,EVS_norm_E3027_LFQ-intensity,0.0
641,642,R2_abs_E3027_LFQ-intensity,0.0
642,643,MIS_SAL1018_intensity,0.0
643,644,R2_abs_E3027_iBAQ,0.0
644,645,CC_average_E3024_LFQ-intensity,0.0
645,646,MdAE_abs_E3027_iBAQ,0.0
646,647,MdAE_abs_E3020_MS-MS-Count,0.0
647,648,CC_max_E3020_MS-MS-Count,0.0
648,649,PS_E3020_MS-MS-Count,0.0
649,650,HL_E3020_MS-MS-Count,0.0
650,651,CC_abs_LFQ-intensity_1000,0.0
651,652,VMS_E3020_MS-MS-Count,0.0
652,653,MIS_E3020_MS-MS-Count,0.0
653,654,HS_E3020_MS-MS-Count,0.0
654,655,CS_E3020_MS-MS-Count,0.0
655,656,MSE_norm_E3020_MS-MS-Count,0.0
656,657,EVS_norm_E3020_MS-MS-Count,0.0
657,658,R2_abs_E3020_MS-MS-Count,0.0
658,659,CC_abs_MS-MS-Count_300,0.0
659,660,SC_E3020_MS-MS-Count,0.0
660,661,EVS_abs_E3020_MS-MS-Count,0.0
661,662,CA_E3020_LFQ-intensity,0.0
662,663,CM_norm_E3020_LFQ-intensity,0.0
663,664,CM_E3020_LFQ-intensity,0.0
664,665,SC_E3020_LFQ-intensity,0.0
665,666,PC_E3020_LFQ-intensity,0.0
666,667,CC_average_E3020_LFQ-intensity,0.0
667,668,CC_max_E3020_LFQ-intensity,0.0
668,669,CC_abs_E3020_LFQ-intensity,0.0
669,670,PS_E3020_LFQ-intensity,0.0
670,671,F1_E3020_LFQ-intensity,0.0
671,672,CC_average_E3020_MS-MS-Count,0.0
672,673,CM_E3020_MS-MS-Count,0.0
673,674,AS_E3020_LFQ-intensity,0.0
674,675,VMS_E3020_Unique-peptides,0.0
675,676,MSE_abs_E3024_iBAQ,0.0
676,677,MAE_abs_E3024_iBAQ,0.0
677,678,SC_Unique-peptides_300,0.0
678,679,CA_E3020_Unique-peptides,0.0
679,680,CM_norm_E3020_Unique-peptides,0.0
680,681,PC_E3020_Unique-peptides,0.0
681,682,CC_max_E3020_Unique-peptides,0.0
682,683,RS_E3020_Unique-peptides,0.0
683,684,PS_E3020_Unique-peptides,0.0
684,685,SC_Unique-peptides_1000,0.0
685,686,AS_E3020_Unique-peptides,0.0
686,687,MIS_E3020_Unique-peptides,0.0
687,688,CM_norm_E3020_MS-MS-Count,0.0
688,689,HS_E3020_Unique-peptides,0.0
689,690,CC_abs_iBAQ_1000,0.0
690,691,CS_E3020_Unique-peptides,0.0
691,692,MdAE_norm_E3020_Unique-peptides,0.0
692,693,MSE_norm_E3020_Unique-peptides,0.0
693,694,CC_abs_Intensity_300,0.0
694,695,EVS_norm_E3020_Unique-peptides,0.0
695,696,R2_abs_E3020_Unique-peptides,0.0
696,697,MdAE_abs_E3020_Unique-peptides,0.0
697,698,MSE_abs_E3020_Unique-peptides,0.0
698,699,CA_E3020_MS-MS-Count,0.0
699,700,CKS_E3020_LFQ-intensity,0.0
700,701,VMS_E3020_LFQ-intensity,0.0
701,702,EVS_norm_E3024_iBAQ,0.0
702,703,CC_max_E3020_iBAQ,0.0
703,704,MSE_norm_E3020_Intensity,0.0
704,705,EVS_norm_E3020_Intensity,0.0
705,706,CC_average_LFQ-intensity_300,0.0
706,707,CC_average_LFQ-intensity_1000,0.0
707,708,MSE_abs_E3020_Intensity,0.0
708,709,CC_average_MS-MS-Count_300,0.0
709,710,CC_average_Unique-peptides_300,0.0
710,711,CA_E3020_iBAQ,0.0
711,712,CM_norm_E3020_iBAQ,0.0
712,713,SC_E3020_iBAQ,0.0
713,714,neighborhood,0.0
714,715,CC_abs_E3020_iBAQ,0.0
715,716,R2_norm_E3020_Intensity,0.0
716,717,fusion,0.0
717,718,HL_E3020_iBAQ,0.0
718,719,F1_E3020_iBAQ,0.0
719,720,cooccurence,0.0
720,721,VMS_E3020_iBAQ,0.0
721,722,coexpression,0.0
722,723,R2_norm_E3020_iBAQ,0.0
723,724,MdAE_norm_E3020_iBAQ,0.0
724,725,MSE_norm_E3020_iBAQ,0.0
725,726,database,0.0
726,727,EVS_norm_E3020_iBAQ,0.0
727,728,MdAE_norm_E3020_Intensity,0.0
728,729,ADR_E3020_Intensity,0.0
729,730,MIS_E3020_LFQ-intensity,0.0
730,731,CA_E3020_Intensity,0.0
731,732,HS_E3020_LFQ-intensity,0.0
732,733,FMS_E3020_LFQ-intensity,0.0
733,734,CS_E3020_LFQ-intensity,0.0
734,735,CC_abs_Unique-peptides_300,0.0
735,736,MdAE_norm_E3020_LFQ-intensity,0.0
736,737,CC_abs_Unique-peptides_1000,0.0
737,738,CC_max_iBAQ_1000,0.0
738,739,R2_abs_E3020_LFQ-intensity,0.0
739,740,MSE_abs_E3020_LFQ-intensity,0.0
740,741,MAE_abs_E3020_LFQ-intensity,0.0
741,742,EVS_abs_E3020_LFQ-intensity,0.0
742,743,CC_max_LFQ-intensity_1000,0.0
743,744,CS_E3020_Intensity,0.0
744,745,CC_max_MS-MS-Count_1000,0.0
745,746,CC_max_Unique-peptides_300,0.0
746,747,CC_max_Unique-peptides_1000,0.0
747,748,CC_max_E3020_Intensity,0.0
748,749,CC_abs_E3020_Intensity,0.0
749,750,PS_E3020_Intensity,0.0
750,751,AS_E3020_Intensity,0.0
751,752,CC_average_Intensity_1000,0.0
752,753,MIS_E3020_Intensity,0.0
753,754,HS_E3020_Intensity,0.0
754,755,FMS_E3020_Intensity,0.0
755,756,MdAE_abs_E3024_iBAQ,0.0
756,757,SC_MS-MS-Count_1000,0.0
757,758,MSE_abs_E3027_iBAQ,0.0
758,759,CS_E3024_MS-MS-Count,0.0
759,760,PC_E3024_MS-MS-Count,0.0
760,761,CC_average_E3024_MS-MS-Count,0.0
761,762,CC_max_E3024_MS-MS-Count,0.0
762,763,RS_E3024_MS-MS-Count,0.0
763,764,HL_E3024_MS-MS-Count,0.0
764,765,F1_E3024_MS-MS-Count,0.0
765,766,CKS_E3024_MS-MS-Count,0.0
766,767,AS_E3024_MS-MS-Count,0.0
767,768,VMS_E3024_MS-MS-Count,0.0
768,769,MIS_E3024_MS-MS-Count,0.0
769,770,FMS_E3024_MS-MS-Count,0.0
770,771,ADR_E3024_MS-MS-Count,0.0
771,772,CA_E3024_MS-MS-Count,0.0
772,773,MdAE_norm_E3024_MS-MS-Count,0.0
773,774,MSE_norm_E3024_MS-MS-Count,0.0
774,775,MAE_norm_E3024_MS-MS-Count,0.0
775,776,R2_abs_E3024_MS-MS-Count,0.0
776,777,CA_iBAQ_300,0.0
777,778,CA_iBAQ_1000,0.0
778,779,CA_E3024_LFQ-intensity,0.0
779,780,CM_norm_E3024_LFQ-intensity,0.0
780,781,CM_E3024_LFQ-intensity,0.0
781,782,SC_E3024_LFQ-intensity,0.0
782,783,PC_E3024_LFQ-intensity,0.0
783,784,CM_norm_E3024_MS-MS-Count,0.0
784,785,MAE_abs_E3024_Unique-peptides,0.0
785,786,CC_abs_E3024_LFQ-intensity,0.0
786,787,F1_E3024_Unique-peptides,0.0
787,788,MAE_abs_E3027_iBAQ,0.0
788,789,EVS_abs_E3027_iBAQ,0.0
789,790,CA_E3024_Unique-peptides,0.0
790,791,CM_E3024_Unique-peptides,0.0
791,792,SC_E3024_Unique-peptides,0.0
792,793,PC_E3024_Unique-peptides,0.0
793,794,CC_max_E3024_Unique-peptides,0.0
794,795,CC_abs_E3024_Unique-peptides,0.0
795,796,RS_E3024_Unique-peptides,0.0
796,797,PS_E3024_Unique-peptides,0.0
797,798,HL_E3024_Unique-peptides,0.0
798,799,CM_MS-MS-Count_1000,0.0
799,800,MSE_abs_E3024_Unique-peptides,0.0
800,801,VMS_E3024_Unique-peptides,0.0
801,802,MIS_E3024_Unique-peptides,0.0
802,803,HS_E3024_Unique-peptides,0.0
803,804,FMS_E3024_Unique-peptides,0.0
804,805,CM_Unique-peptides_300,0.0
805,806,ADR_E3024_Unique-peptides,0.0
806,807,MdAE_norm_E3024_Unique-peptides,0.0
807,808,MSE_norm_E3024_Unique-peptides,0.0
808,809,MAE_norm_E3024_Unique-peptides,0.0
809,810,EVS_norm_E3024_Unique-peptides,0.0
810,811,R2_abs_E3024_Unique-peptides,0.0
811,812,HL_E3017_iBAQ,0.0
812,813,RS_E3024_LFQ-intensity,0.0
813,814,SC_MS-MS-Count_300,0.0
814,815,CM_norm_E3024_iBAQ,0.0
815,816,FMS_E3024_Intensity,0.0
816,817,R2_norm_E3024_Intensity,0.0
817,818,MdAE_norm_E3024_Intensity,0.0
818,819,PC_MS-MS-Count_1000,0.0
819,820,PC_Unique-peptides_1000,0.0
820,821,SC_iBAQ_300,0.0
821,822,MdAE_abs_E3024_Intensity,0.0
822,823,SC_iBAQ_1000,0.0
823,824,SC_Intensity_300,0.0
824,825,EVS_abs_E3024_Intensity,0.0
825,826,CA_E3024_iBAQ,0.0
826,827,CM_E3024_iBAQ,0.0
827,828,PC_LFQ-intensity_1000,0.0
828,829,PC_E3024_iBAQ,0.0
829,830,CC_average_E3024_iBAQ,0.0
830,831,CC_max_E3024_iBAQ,0.0
831,832,CC_abs_E3024_iBAQ,0.0
832,833,SC_Intensity_1000,0.0
833,834,HL_E3024_iBAQ,0.0
834,835,AS_E3024_iBAQ,0.0
835,836,SC_LFQ-intensity_300,0.0
836,837,CS_E3024_iBAQ,0.0
837,838,SC_LFQ-intensity_1000,0.0
838,839,R2_norm_E3024_iBAQ,0.0
839,840,PC_MS-MS-Count_300,0.0
840,841,CKS_E3024_Intensity,0.0
841,842,PS_E3024_LFQ-intensity,0.0
842,843,EVS_norm_E3024_LFQ-intensity,0.0
843,844,CA_Intensity_300,0.0
844,845,CKS_E3024_LFQ-intensity,0.0
845,846,CA_Intensity_1000,0.0
846,847,HS_E3024_LFQ-intensity,0.0
847,848,FMS_E3024_LFQ-intensity,0.0
848,849,CS_E3024_LFQ-intensity,0.0
849,850,ADR_E3024_LFQ-intensity,0.0
850,851,R2_norm_E3024_LFQ-intensity,0.0
851,852,CA_LFQ-intensity_1000,0.0
852,853,CA_MS-MS-Count_300,0.0
853,854,CA_MS-MS-Count_1000,0.0
854,855,R2_abs_E3024_LFQ-intensity,0.0
855,856,PC_LFQ-intensity_300,0.0
856,857,MdAE_abs_E3024_LFQ-intensity,0.0
857,858,MSE_abs_E3024_LFQ-intensity,0.0
858,859,MAE_abs_E3024_LFQ-intensity,0.0
859,860,EVS_abs_E3024_LFQ-intensity,0.0
860,861,CA_E3024_Intensity,0.0
861,862,CM_E3024_Intensity,0.0
862,863,CA_Unique-peptides_300,0.0
863,864,CA_Unique-peptides_1000,0.0
864,865,PC_iBAQ_300,0.0
865,866,CC_max_E3024_Intensity,0.0
866,867,PC_iBAQ_1000,0.0
867,868,F1_E3017_iBAQ,0.0
868,869,MSE_abs_E3028_LFQ-intensity,0.0
869,870,PS_E3017_iBAQ,0.0
870,871,CC_abs_E3021_Unique-peptides,0.0
871,872,MdAE_norm_E3028_MS-MS-Count,0.0
872,873,MdAE_norm_E3023_iBAQ,0.0
873,874,MSE_norm_E3023_iBAQ,0.0
874,875,MAE_norm_E3023_iBAQ,0.0
875,876,EVS_norm_E3023_iBAQ,0.0
876,877,MdAE_abs_E3023_iBAQ,0.0
877,878,MSE_abs_E3023_iBAQ,0.0
878,879,MAE_abs_E3023_iBAQ,0.0
879,880,CA_E3021_Unique-peptides,0.0
880,881,CM_norm_E3021_Unique-peptides,0.0
881,882,CS_E3028_MS-MS-Count,0.0
882,883,CC_average_E3021_Unique-peptides,0.0
883,884,RS_E3021_Unique-peptides,0.0
884,885,MAE_abs_E3021_Unique-peptides,0.0
885,886,PS_E3021_Unique-peptides,0.0
886,887,HL_E3021_Unique-peptides,0.0
887,888,AS_E3021_Unique-peptides,0.0
888,889,VMS_E3021_Unique-peptides,0.0
889,890,HS_E3021_Unique-peptides,0.0
890,891,CS_E3021_Unique-peptides,0.0
891,892,ADR_E3021_Unique-peptides,0.0
892,893,R2_norm_E3021_Unique-peptides,0.0
893,894,MdAE_norm_E3021_Unique-peptides,0.0
894,895,EVS_norm_E3021_Unique-peptides,0.0
895,896,R2_abs_E3021_Unique-peptides,0.0
896,897,MdAE_abs_E3021_Unique-peptides,0.0
897,898,ADR_E3023_iBAQ,0.0
898,899,FMS_E3023_iBAQ,0.0
899,900,HS_E3023_iBAQ,0.0
900,901,VMS_E3023_iBAQ,0.0
901,902,PS_E3023_Intensity,0.0
902,903,HL_E3023_Intensity,0.0
903,904,F1_E3023_Intensity,0.0
904,905,MdAE_abs_E3028_MS-MS-Count,0.0
905,906,AS_E3023_Intensity,0.0
906,907,R2_abs_E3028_MS-MS-Count,0.0
907,908,CS_E3023_Intensity,0.0
908,909,R2_norm_E3023_Intensity,0.0
909,910,MSE_norm_E3023_Intensity,0.0
910,911,MAE_norm_E3023_Intensity,0.0
911,912,EVS_norm_E3023_Intensity,0.0
912,913,R2_abs_E3023_Intensity,0.0
913,914,MdAE_abs_E3023_Intensity,0.0
914,915,MSE_abs_E3023_Intensity,0.0
915,916,EVS_abs_E3023_Intensity,0.0
916,917,CA_E3023_iBAQ,0.0
917,918,CM_norm_E3023_iBAQ,0.0
918,919,CM_E3023_iBAQ,0.0
919,920,SC_E3023_iBAQ,0.0
920,921,PC_E3023_iBAQ,0.0
921,922,EVS_norm_E3028_MS-MS-Count,0.0
922,923,MAE_norm_E3028_MS-MS-Count,0.0
923,924,RS_E3023_iBAQ,0.0
924,925,PS_E3023_iBAQ,0.0
925,926,HL_E3023_iBAQ,0.0
926,927,MSE_abs_E3021_Unique-peptides,0.0
927,928,EVS_abs_E3021_Unique-peptides,0.0
928,929,FMS_E3021_Intensity,0.0
929,930,R2_abs_E3021_LFQ-intensity,0.0
930,931,F1_E3021_LFQ-intensity,0.0
931,932,AS_E3021_LFQ-intensity,0.0
932,933,VMS_E3021_LFQ-intensity,0.0
933,934,MIS_E3021_LFQ-intensity,0.0
934,935,HS_E3021_LFQ-intensity,0.0
935,936,FMS_E3021_LFQ-intensity,0.0
936,937,CS_E3021_LFQ-intensity,0.0
937,938,ADR_E3021_LFQ-intensity,0.0
938,939,AS_E3028_MS-MS-Count,0.0
939,940,MSE_norm_E3021_LFQ-intensity,0.0
940,941,MAE_norm_E3021_LFQ-intensity,0.0
941,942,EVS_norm_E3021_LFQ-intensity,0.0
942,943,MdAE_abs_E3021_LFQ-intensity,0.0
943,944,CA_E3021_MS-MS-Count,0.0
944,945,MSE_abs_E3021_LFQ-intensity,0.0
945,946,CA_E3021_Intensity,0.0
946,947,CM_norm_E3021_Intensity,0.0
947,948,CM_E3021_Intensity,0.0
948,949,SC_E3021_Intensity,0.0
949,950,F1_E3028_MS-MS-Count,0.0
950,951,CC_max_E3021_Intensity,0.0
951,952,RS_E3021_Intensity,0.0
952,953,PS_E3021_Intensity,0.0
953,954,F1_E3021_Intensity,0.0
954,955,AS_E3021_Intensity,0.0
955,956,HL_E3028_MS-MS-Count,0.0
956,957,HL_E3021_LFQ-intensity,0.0
957,958,PS_E3021_LFQ-intensity,0.0
958,959,VMS_E3028_MS-MS-Count,0.0
959,960,CC_max_E3021_LFQ-intensity,0.0
960,961,SC_E3021_MS-MS-Count,0.0
961,962,FMS_E3028_MS-MS-Count,0.0
962,963,CC_average_E3021_MS-MS-Count,0.0
963,964,CC_abs_E3021_MS-MS-Count,0.0
964,965,RS_E3021_MS-MS-Count,0.0
965,966,PS_E3021_MS-MS-Count,0.0
966,967,HL_E3021_MS-MS-Count,0.0
967,968,F1_E3021_MS-MS-Count,0.0
968,969,AS_E3021_MS-MS-Count,0.0
969,970,VMS_E3021_MS-MS-Count,0.0
970,971,MIS_E3021_MS-MS-Count,0.0
971,972,HS_E3021_MS-MS-Count,0.0
972,973,CS_E3021_MS-MS-Count,0.0
973,974,R2_norm_E3021_MS-MS-Count,0.0
974,975,MdAE_norm_E3021_MS-MS-Count,0.0
975,976,MSE_norm_E3021_MS-MS-Count,0.0
976,977,EVS_norm_E3021_MS-MS-Count,0.0
977,978,R2_abs_E3021_MS-MS-Count,0.0
978,979,MdAE_abs_E3021_MS-MS-Count,0.0
979,980,HS_E3028_MS-MS-Count,0.0
980,981,EVS_abs_E3021_MS-MS-Count,0.0
981,982,CA_E3021_LFQ-intensity,0.0
982,983,CM_norm_E3021_LFQ-intensity,0.0
983,984,CM_E3021_LFQ-intensity,0.0
984,985,SC_E3021_LFQ-intensity,0.0
985,986,RS_E3023_Intensity,0.0
986,987,CC_abs_E3023_Intensity,0.0
987,988,CC_max_E3023_Intensity,0.0
988,989,MAE_norm_E3028_iBAQ,0.0
989,990,CC_abs_E3028_iBAQ,0.0
990,991,RS_E3028_iBAQ,0.0
991,992,HL_E3028_iBAQ,0.0
992,993,F1_E3028_iBAQ,0.0
993,994,FMS_E3028_LFQ-intensity,0.0
994,995,AS_E3028_iBAQ,0.0
995,996,VMS_E3028_iBAQ,0.0
996,997,MIS_E3028_iBAQ,0.0
997,998,FMS_E3028_iBAQ,0.0
998,999,R2_norm_E3028_iBAQ,0.0
999,1000,MdAE_norm_E3028_iBAQ,0.0
1000,1001,MSE_norm_E3028_iBAQ,0.0
1001,1002,EVS_norm_E3028_iBAQ,0.0
1002,1003,CC_average_E3023_Intensity,0.0
1003,1004,R2_abs_E3028_iBAQ,0.0
1004,1005,MdAE_abs_E3028_iBAQ,0.0
1005,1006,MIS_E3028_LFQ-intensity,0.0
1006,1007,EVS_abs_E3028_iBAQ,0.0
1007,1008,CA_E3023_Unique-peptides,0.0
1008,1009,CM_norm_E3023_Unique-peptides,0.0
1009,1010,VMS_E3028_LFQ-intensity,0.0
1010,1011,PC_E3023_Unique-peptides,0.0
1011,1012,CC_average_E3023_Unique-peptides,0.0
1012,1013,CC_max_E3023_Unique-peptides,0.0
1013,1014,AS_E3028_LFQ-intensity,0.0
1014,1015,F1_E3028_LFQ-intensity,0.0
1015,1016,CC_average_E3028_iBAQ,0.0
1016,1017,PC_E3028_iBAQ,0.0
1017,1018,SC_E3028_iBAQ,0.0
1018,1019,CM_E3028_iBAQ,0.0
1019,1020,EVS_abs_E3028_LFQ-intensity,0.0
1020,1021,CA_E3028_Intensity,0.0
1021,1022,CM_norm_E3028_Intensity,0.0
1022,1023,CM_E3028_Intensity,0.0
1023,1024,SC_E3028_Intensity,0.0
1024,1025,MdAE_abs_E3028_LFQ-intensity,0.0
1025,1026,CC_average_E3028_Intensity,0.0
1026,1027,R2_abs_E3028_LFQ-intensity,0.0
1027,1028,RS_E3028_Intensity,0.0
1028,1029,PS_E3028_Intensity,0.0
1029,1030,HL_E3028_Intensity,0.0
1030,1031,F1_E3028_Intensity,0.0
1031,1032,EVS_norm_E3028_LFQ-intensity,0.0
1032,1033,AS_E3028_Intensity,0.0
1033,1034,MAE_norm_E3028_LFQ-intensity,0.0
1034,1035,MSE_norm_E3028_LFQ-intensity,0.0
1035,1036,FMS_E3028_Intensity,0.0
1036,1037,MdAE_norm_E3028_LFQ-intensity,0.0
1037,1038,MdAE_norm_E3028_Intensity,0.0
1038,1039,MAE_norm_E3028_Intensity,0.0
1039,1040,EVS_norm_E3028_Intensity,0.0
1040,1041,R2_abs_E3028_Intensity,0.0
1041,1042,CS_E3028_LFQ-intensity,0.0
1042,1043,CA_E3028_iBAQ,0.0
1043,1044,CM_norm_E3028_iBAQ,0.0
1044,1045,F1_E3023_Unique-peptides,0.0
1045,1046,CKS_E3023_Unique-peptides,0.0
1046,1047,AS_E3023_Unique-peptides,0.0
1047,1048,EVS_norm_E3023_MS-MS-Count,0.0
1048,1049,MdAE_abs_E3023_MS-MS-Count,0.0
1049,1050,PS_E3028_LFQ-intensity,0.0
1050,1051,MAE_abs_E3023_MS-MS-Count,0.0
1051,1052,RS_E3028_LFQ-intensity,0.0
1052,1053,CM_norm_E3023_LFQ-intensity,0.0
1053,1054,CM_E3023_LFQ-intensity,0.0
1054,1055,SC_E3023_LFQ-intensity,0.0
1055,1056,CC_max_E3023_LFQ-intensity,0.0
1056,1057,CC_max_E3028_LFQ-intensity,0.0
1057,1058,PS_E3023_LFQ-intensity,0.0
1058,1059,CC_average_E3028_LFQ-intensity,0.0
1059,1060,F1_E3023_LFQ-intensity,0.0
1060,1061,PC_E3028_LFQ-intensity,0.0
1061,1062,AS_E3023_LFQ-intensity,0.0
1062,1063,MIS_E3023_LFQ-intensity,0.0
1063,1064,HS_E3023_LFQ-intensity,0.0
1064,1065,ADR_E3023_LFQ-intensity,0.0
1065,1066,R2_norm_E3023_LFQ-intensity,0.0
1066,1067,CM_E3028_LFQ-intensity,0.0
1067,1068,MAE_norm_E3023_LFQ-intensity,0.0
1068,1069,CA_E3028_LFQ-intensity,0.0
1069,1070,EVS_abs_E3028_MS-MS-Count,0.0
